20331	6.2691e-06
20329	6.2691e-06
20326	6.2691e-06
20325	6.2691e-06
20319	6.2691e-06
20368	6.2691e-06
20314	6.2691e-06
20313	6.2691e-06
20369	6.2691e-06
20312	6.2691e-06
20308	6.2691e-06
20261	6.2691e-06
20389	6.2691e-06
20258	6.2691e-06
20252	6.2691e-06
20269	6.2691e-06
20270	6.2691e-06
20246	6.2691e-06
20241	6.2691e-06
20235	6.2691e-06
20234	6.2691e-06
20233	6.2691e-06
20359	6.2691e-06
20228	6.2691e-06
20284	6.2691e-06
20375	6.2691e-06
20210	6.2691e-06
20373	6.2691e-06
20358	6.2691e-06
20209	6.2691e-06
20355	6.2691e-06
11481	6.26068e-06
11485	6.26068e-06
11486	6.26068e-06
11487	6.26068e-06
11478	6.26068e-06
11477	6.26068e-06
11476	6.26068e-06
11475	6.26068e-06
11472	6.26068e-06
11471	6.26068e-06
13944	6.25169e-06
13945	6.25169e-06
13947	6.25169e-06
13942	6.25169e-06
13955	6.25169e-06
13951	6.25169e-06
13950	6.25169e-06
13956	6.25169e-06
13941	6.25169e-06
13953	6.25169e-06
13957	6.25169e-06
33786	6.24598e-06
9149	6.24484e-06
9155	6.24484e-06
9157	6.24484e-06
9159	6.24484e-06
9150	6.24484e-06
9138	6.24484e-06
9151	6.24484e-06
9139	6.24484e-06
9152	6.24484e-06
9141	6.24484e-06
9145	6.24484e-06
9146	6.24484e-06
9148	6.24484e-06
30530	6.24461e-06
30528	6.24461e-06
30532	6.24461e-06
30527	6.24461e-06
25737	6.24394e-06
25738	6.24394e-06
25739	6.24394e-06
25740	6.24394e-06
25741	6.24394e-06
25742	6.24394e-06
31380	6.24241e-06
8890	6.24117e-06
8898	6.24117e-06
8899	6.24117e-06
8897	6.24117e-06
8920	6.24117e-06
8891	6.24117e-06
8919	6.24117e-06
8925	6.24117e-06
8893	6.24117e-06
8915	6.24117e-06
8910	6.24117e-06
8900	6.24117e-06
8905	6.24117e-06
8906	6.24117e-06
8820	6.24117e-06
8832	6.24117e-06
8818	6.24117e-06
8834	6.24117e-06
8835	6.24117e-06
8817	6.24117e-06
8816	6.24117e-06
8886	6.24117e-06
8881	6.24117e-06
8880	6.24117e-06
8815	6.24117e-06
8836	6.24117e-06
8814	6.24117e-06
8813	6.24117e-06
8812	6.24117e-06
8809	6.24117e-06
8806	6.24117e-06
8805	6.24117e-06
8804	6.24117e-06
8803	6.24117e-06
8802	6.24117e-06
8801	6.24117e-06
8800	6.24117e-06
8873	6.24117e-06
8837	6.24117e-06
8838	6.24117e-06
8798	6.24117e-06
8852	6.24117e-06
8797	6.24117e-06
8840	6.24117e-06
8849	6.24117e-06
8848	6.24117e-06
8843	6.24117e-06
8796	6.24117e-06
8844	6.24117e-06
8872	6.24117e-06
8827	6.24117e-06
8828	6.24117e-06
8865	6.24117e-06
8863	6.24117e-06
8768	6.24117e-06
8769	6.24117e-06
8770	6.24117e-06
8774	6.24117e-06
8775	6.24117e-06
8859	6.24117e-06
8829	6.24117e-06
8777	6.24117e-06
8826	6.24117e-06
8858	6.24117e-06
8830	6.24117e-06
8855	6.24117e-06
8854	6.24117e-06
8780	6.24117e-06
8821	6.24117e-06
8781	6.24117e-06
8822	6.24117e-06
8784	6.24117e-06
8785	6.24117e-06
8786	6.24117e-06
8789	6.24117e-06
8853	6.24117e-06
8867	6.24117e-06
8868	6.24117e-06
8823	6.24117e-06
8824	6.24117e-06
8889	6.24117e-06
8825	6.24117e-06
29793	6.24035e-06
24356	6.22816e-06
24355	6.22816e-06
24360	6.22816e-06
24361	6.22816e-06
24354	6.22816e-06
24362	6.22816e-06
24364	6.22816e-06
24348	6.22816e-06
24350	6.22816e-06
24353	6.22816e-06
24352	6.22816e-06
12231	6.22581e-06
12232	6.22581e-06
12233	6.22581e-06
12234	6.22581e-06
12235	6.22581e-06
12230	6.22581e-06
12228	6.22581e-06
12236	6.22581e-06
12237	6.22581e-06
12238	6.22581e-06
12227	6.22581e-06
12239	6.22581e-06
12241	6.22581e-06
12225	6.22581e-06
12223	6.22581e-06
12222	6.22581e-06
12221	6.22581e-06
12220	6.22581e-06
12242	6.22581e-06
12218	6.22581e-06
12217	6.22581e-06
26135	6.22121e-06
26134	6.22121e-06
26133	6.22121e-06
26132	6.22121e-06
26129	6.22121e-06
26128	6.22121e-06
26126	6.22121e-06
26124	6.22121e-06
26123	6.22121e-06
26122	6.22121e-06
26121	6.22121e-06
26118	6.22121e-06
26115	6.22121e-06
26114	6.22121e-06
26110	6.22121e-06
26109	6.22121e-06
26107	6.22121e-06
26106	6.22121e-06
26102	6.22121e-06
26101	6.22121e-06
26100	6.22121e-06
26098	6.22121e-06
26097	6.22121e-06
26094	6.22121e-06
26093	6.22121e-06
26089	6.22121e-06
10138	6.21643e-06
10146	6.21643e-06
10137	6.21643e-06
10136	6.21643e-06
10147	6.21643e-06
10135	6.21643e-06
10148	6.21643e-06
10134	6.21643e-06
10150	6.21643e-06
10132	6.21643e-06
10151	6.21643e-06
10153	6.21643e-06
10131	6.21643e-06
10130	6.21643e-06
10129	6.21643e-06
10128	6.21643e-06
10127	6.21643e-06
10154	6.21643e-06
10126	6.21643e-06
10156	6.21643e-06
10123	6.21643e-06
10122	6.21643e-06
10157	6.21643e-06
10119	6.21643e-06
10173	6.21643e-06
10158	6.21643e-06
10162	6.21643e-06
10172	6.21643e-06
10109	6.21643e-06
10168	6.21643e-06
10164	6.21643e-06
10163	6.21643e-06
19649	6.21211e-06
19650	6.21211e-06
19648	6.21211e-06
19641	6.21211e-06
19639	6.21211e-06
19651	6.21211e-06
19654	6.21211e-06
19689	6.21211e-06
19661	6.21211e-06
19662	6.21211e-06
19663	6.21211e-06
19683	6.21211e-06
19682	6.21211e-06
19676	6.21211e-06
19668	6.21211e-06
19674	6.21211e-06
19670	6.21211e-06
19673	6.21211e-06
9821	6.21136e-06
9769	6.21136e-06
9849	6.21136e-06
9853	6.21136e-06
9756	6.21136e-06
9771	6.21136e-06
9781	6.21136e-06
9774	6.21136e-06
9860	6.21136e-06
9773	6.21136e-06
9847	6.21136e-06
9823	6.21136e-06
9852	6.21136e-06
9838	6.21136e-06
9846	6.21136e-06
9841	6.21136e-06
9796	6.21136e-06
9780	6.21136e-06
9842	6.21136e-06
9762	6.21136e-06
9851	6.21136e-06
9763	6.21136e-06
9783	6.21136e-06
9757	6.21136e-06
9831	6.21136e-06
9813	6.21136e-06
9777	6.21136e-06
9812	6.21136e-06
9811	6.21136e-06
9857	6.21136e-06
9858	6.21136e-06
9765	6.21136e-06
9806	6.21136e-06
9830	6.21136e-06
9764	6.21136e-06
9791	6.21136e-06
9859	6.21136e-06
9816	6.21136e-06
9805	6.21136e-06
9827	6.21136e-06
27830	6.19404e-06
27829	6.19404e-06
27831	6.19404e-06
27832	6.19404e-06
27828	6.19404e-06
27827	6.19404e-06
27833	6.19404e-06
27834	6.19404e-06
27839	6.19404e-06
27838	6.19404e-06
27835	6.19404e-06
29717	6.19281e-06
9566	6.18942e-06
9617	6.18942e-06
9564	6.18942e-06
9562	6.18942e-06
9560	6.18942e-06
9559	6.18942e-06
9555	6.18942e-06
9622	6.18942e-06
9632	6.18942e-06
9639	6.18942e-06
9540	6.18942e-06
9525	6.18942e-06
9519	6.18942e-06
9633	6.18942e-06
9596	6.18942e-06
9615	6.18942e-06
9595	6.18942e-06
9601	6.18942e-06
9592	6.18942e-06
9591	6.18942e-06
9582	6.18942e-06
9602	6.18942e-06
9614	6.18942e-06
9634	6.18942e-06
9612	6.18942e-06
9541	6.18942e-06
9568	6.18942e-06
9569	6.18942e-06
9638	6.18942e-06
9544	6.18942e-06
9570	6.18942e-06
9571	6.18942e-06
9576	6.18942e-06
9545	6.18942e-06
9606	6.18942e-06
9577	6.18942e-06
9609	6.18942e-06
4444	6.18908e-06
4448	6.18908e-06
4446	6.18908e-06
4445	6.18908e-06
25968	6.16861e-06
25967	6.16861e-06
25949	6.16861e-06
25945	6.16861e-06
25944	6.16861e-06
25943	6.16861e-06
25953	6.16861e-06
25963	6.16861e-06
25950	6.16861e-06
25954	6.16861e-06
25958	6.16861e-06
25969	6.16861e-06
25957	6.16861e-06
25897	6.16861e-06
25902	6.16861e-06
25903	6.16861e-06
25908	6.16861e-06
25912	6.16861e-06
25913	6.16861e-06
25956	6.16861e-06
25918	6.16861e-06
25923	6.16861e-06
25955	6.16861e-06
25929	6.16861e-06
25930	6.16861e-06
25931	6.16861e-06
25934	6.16861e-06
25935	6.16861e-06
25937	6.16861e-06
25938	6.16861e-06
25939	6.16861e-06
25942	6.16861e-06
31444	6.16303e-06
26037	6.15929e-06
26044	6.15929e-06
26057	6.15929e-06
26060	6.15929e-06
24423	6.15733e-06
24424	6.15733e-06
24428	6.15733e-06
24430	6.15733e-06
24432	6.15733e-06
24433	6.15733e-06
24434	6.15733e-06
3469	6.1516e-06
3961	6.1516e-06
3300	6.1516e-06
3983	6.1516e-06
3764	6.1516e-06
3986	6.1516e-06
3987	6.1516e-06
3989	6.1516e-06
3664	6.1516e-06
3962	6.1516e-06
3905	6.1516e-06
3902	6.1516e-06
3772	6.1516e-06
3675	6.1516e-06
3493	6.1516e-06
3972	6.1516e-06
3974	6.1516e-06
3282	6.1516e-06
3277	6.1516e-06
3979	6.1516e-06
3980	6.1516e-06
3822	6.1516e-06
3534	6.1516e-06
3538	6.1516e-06
3545	6.1516e-06
3708	6.1516e-06
3686	6.1516e-06
3706	6.1516e-06
3783	6.1516e-06
3555	6.1516e-06
3637	6.1516e-06
3784	6.1516e-06
3787	6.1516e-06
3866	6.1516e-06
3557	6.1516e-06
3558	6.1516e-06
3562	6.1516e-06
3694	6.1516e-06
3589	6.1516e-06
3590	6.1516e-06
3592	6.1516e-06
3602	6.1516e-06
3612	6.1516e-06
3614	6.1516e-06
3615	6.1516e-06
3855	6.1516e-06
3854	6.1516e-06
3853	6.1516e-06
3852	6.1516e-06
3620	6.1516e-06
3847	6.1516e-06
3837	6.1516e-06
3834	6.1516e-06
3627	6.1516e-06
3504	6.1516e-06
3730	6.1516e-06
3775	6.1516e-06
3991	6.1516e-06
3993	6.1516e-06
4000	6.1516e-06
4005	6.1516e-06
3257	6.1516e-06
3254	6.1516e-06
3250	6.1516e-06
4009	6.1516e-06
3801	6.1516e-06
3779	6.1516e-06
3891	6.1516e-06
3886	6.1516e-06
3509	6.1516e-06
3718	6.1516e-06
4029	6.1516e-06
4036	6.1516e-06
4037	6.1516e-06
4040	6.1516e-06
4043	6.1516e-06
4044	6.1516e-06
3805	6.1516e-06
3883	6.1516e-06
4045	6.1516e-06
3660	6.1516e-06
3879	6.1516e-06
3656	6.1516e-06
4052	6.1516e-06
3654	6.1516e-06
3874	6.1516e-06
3819	6.1516e-06
3648	6.1516e-06
3433	6.1516e-06
3429	6.1516e-06
3403	6.1516e-06
3910	6.1516e-06
3931	6.1516e-06
3353	6.1516e-06
3301	6.1516e-06
3937	6.1516e-06
3409	6.1516e-06
3761	6.1516e-06
3393	6.1516e-06
3416	6.1516e-06
3953	6.1516e-06
3917	6.1516e-06
3328	6.1516e-06
3751	6.1516e-06
3921	6.1516e-06
3397	6.1516e-06
3456	6.1516e-06
3923	6.1516e-06
3392	6.1516e-06
27936	6.14707e-06
27933	6.14707e-06
27937	6.14707e-06
27938	6.14707e-06
27942	6.14707e-06
27944	6.14707e-06
27945	6.14707e-06
27948	6.14707e-06
27950	6.14707e-06
27951	6.14707e-06
30105	6.13751e-06
30104	6.13751e-06
30103	6.13751e-06
30102	6.13751e-06
20409	6.13469e-06
20410	6.13469e-06
20412	6.13469e-06
20408	6.13469e-06
20406	6.13469e-06
20405	6.13469e-06
20404	6.13469e-06
20413	6.13469e-06
20427	6.13469e-06
20424	6.13469e-06
20423	6.13469e-06
20422	6.13469e-06
20421	6.13469e-06
20420	6.13469e-06
20419	6.13469e-06
20417	6.13469e-06
20416	6.13469e-06
20415	6.13469e-06
20414	6.13469e-06
24269	6.13114e-06
24238	6.13114e-06
24275	6.13114e-06
24278	6.13114e-06
24279	6.13114e-06
24280	6.13114e-06
24281	6.13114e-06
24237	6.13114e-06
24282	6.13114e-06
24284	6.13114e-06
24286	6.13114e-06
24292	6.13114e-06
24170	6.13114e-06
24210	6.13114e-06
24297	6.13114e-06
24209	6.13114e-06
24298	6.13114e-06
24208	6.13114e-06
24240	6.13114e-06
24234	6.13114e-06
24267	6.13114e-06
24266	6.13114e-06
24245	6.13114e-06
24215	6.13114e-06
24168	6.13114e-06
24261	6.13114e-06
24233	6.13114e-06
24217	6.13114e-06
24249	6.13114e-06
24171	6.13114e-06
24259	6.13114e-06
24256	6.13114e-06
24255	6.13114e-06
24228	6.13114e-06
24223	6.13114e-06
24224	6.13114e-06
24227	6.13114e-06
24225	6.13114e-06
24330	6.13114e-06
24332	6.13114e-06
24333	6.13114e-06
24335	6.13114e-06
24201	6.13114e-06
24200	6.13114e-06
24337	6.13114e-06
24340	6.13114e-06
24341	6.13114e-06
24342	6.13114e-06
24343	6.13114e-06
24344	6.13114e-06
24347	6.13114e-06
24198	6.13114e-06
24196	6.13114e-06
24192	6.13114e-06
24189	6.13114e-06
24163	6.13114e-06
24162	6.13114e-06
24187	6.13114e-06
24175	6.13114e-06
24185	6.13114e-06
24184	6.13114e-06
24181	6.13114e-06
24180	6.13114e-06
24202	6.13114e-06
24302	6.13114e-06
24313	6.13114e-06
24308	6.13114e-06
24314	6.13114e-06
24315	6.13114e-06
24322	6.13114e-06
24323	6.13114e-06
24325	6.13114e-06
24326	6.13114e-06
24303	6.13114e-06
24327	6.13114e-06
24206	6.13114e-06
24304	6.13114e-06
24307	6.13114e-06
24329	6.13114e-06
14422	6.12994e-06
14136	6.12994e-06
14425	6.12994e-06
14132	6.12994e-06
14200	6.12994e-06
14143	6.12994e-06
14216	6.12994e-06
14437	6.12994e-06
14438	6.12994e-06
14440	6.12994e-06
14238	6.12994e-06
14151	6.12994e-06
14154	6.12994e-06
14160	6.12994e-06
14441	6.12994e-06
14163	6.12994e-06
14164	6.12994e-06
14332	6.12994e-06
14168	6.12994e-06
14183	6.12994e-06
14444	6.12994e-06
14451	6.12994e-06
14460	6.12994e-06
14195	6.12994e-06
14191	6.12994e-06
14184	6.12994e-06
14185	6.12994e-06
14187	6.12994e-06
14461	6.12994e-06
14190	6.12994e-06
14325	6.12994e-06
14324	6.12994e-06
14387	6.12994e-06
14391	6.12994e-06
14395	6.12994e-06
14385	6.12994e-06
14397	6.12994e-06
14323	6.12994e-06
14383	6.12994e-06
14375	6.12994e-06
14401	6.12994e-06
14404	6.12994e-06
14407	6.12994e-06
14411	6.12994e-06
14347	6.12994e-06
14321	6.12994e-06
14319	6.12994e-06
14318	6.12994e-06
14326	6.12994e-06
14314	6.12994e-06
14330	6.12994e-06
14310	6.12994e-06
14300	6.12994e-06
14299	6.12994e-06
14293	6.12994e-06
14282	6.12994e-06
14337	6.12994e-06
14272	6.12994e-06
14270	6.12994e-06
14333	6.12994e-06
14267	6.12994e-06
14266	6.12994e-06
14249	6.12994e-06
14248	6.12994e-06
14242	6.12994e-06
14529	6.12994e-06
14494	6.12994e-06
14477	6.12994e-06
14533	6.12994e-06
14525	6.12994e-06
14493	6.12994e-06
14536	6.12994e-06
14492	6.12994e-06
14540	6.12994e-06
14516	6.12994e-06
14541	6.12994e-06
14542	6.12994e-06
14543	6.12994e-06
14548	6.12994e-06
14488	6.12994e-06
14513	6.12994e-06
14487	6.12994e-06
14479	6.12994e-06
14478	6.12994e-06
14498	6.12994e-06
14463	6.12994e-06
14567	6.12994e-06
16307	6.1248e-06
17359	6.11753e-06
17717	6.11753e-06
17324	6.11753e-06
17555	6.11753e-06
17371	6.11753e-06
17752	6.11753e-06
17504	6.11753e-06
17556	6.11753e-06
17326	6.11753e-06
17557	6.11753e-06
17503	6.11753e-06
17392	6.11753e-06
17558	6.11753e-06
17502	6.11753e-06
17731	6.11753e-06
17559	6.11753e-06
17393	6.11753e-06
17447	6.11753e-06
17702	6.11753e-06
17493	6.11753e-06
17426	6.11753e-06
17494	6.11753e-06
17448	6.11753e-06
17397	6.11753e-06
17454	6.11753e-06
17427	6.11753e-06
17449	6.11753e-06
17570	6.11753e-06
17569	6.11753e-06
17495	6.11753e-06
17568	6.11753e-06
17453	6.11753e-06
17567	6.11753e-06
17566	6.11753e-06
17563	6.11753e-06
17497	6.11753e-06
17561	6.11753e-06
17688	6.11753e-06
17687	6.11753e-06
17515	6.11753e-06
17415	6.11753e-06
17424	6.11753e-06
17685	6.11753e-06
17753	6.11753e-06
17385	6.11753e-06
17383	6.11753e-06
17417	6.11753e-06
17684	6.11753e-06
17691	6.11753e-06
17533	6.11753e-06
17680	6.11753e-06
17378	6.11753e-06
17376	6.11753e-06
17675	6.11753e-06
17674	6.11753e-06
17671	6.11753e-06
17375	6.11753e-06
17538	6.11753e-06
17315	6.11753e-06
17365	6.11753e-06
17723	6.11753e-06
17663	6.11753e-06
17540	6.11753e-06
17542	6.11753e-06
17372	6.11753e-06
17662	6.11753e-06
17316	6.11753e-06
17696	6.11753e-06
17545	6.11753e-06
17547	6.11753e-06
17659	6.11753e-06
17549	6.11753e-06
17551	6.11753e-06
17656	6.11753e-06
17728	6.11753e-06
17596	6.11753e-06
17406	6.11753e-06
17346	6.11753e-06
17737	6.11753e-06
17593	6.11753e-06
17591	6.11753e-06
17468	6.11753e-06
17590	6.11753e-06
17469	6.11753e-06
17589	6.11753e-06
17471	6.11753e-06
17342	6.11753e-06
17341	6.11753e-06
17475	6.11753e-06
17340	6.11753e-06
17401	6.11753e-06
17624	6.11753e-06
17586	6.11753e-06
17477	6.11753e-06
17480	6.11753e-06
17583	6.11753e-06
17625	6.11753e-06
17614	6.11753e-06
17616	6.11753e-06
17420	6.11753e-06
17611	6.11753e-06
17458	6.11753e-06
17609	6.11753e-06
17459	6.11753e-06
17460	6.11753e-06
17461	6.11753e-06
17410	6.11753e-06
17409	6.11753e-06
17463	6.11753e-06
17601	6.11753e-06
17710	6.11753e-06
17466	6.11753e-06
17419	6.11753e-06
17351	6.11753e-06
17408	6.11753e-06
17441	6.11753e-06
17733	6.11753e-06
17598	6.11753e-06
17734	6.11753e-06
17597	6.11753e-06
17329	6.11753e-06
17432	6.11753e-06
17489	6.11753e-06
17649	6.11753e-06
17400	6.11753e-06
17576	6.11753e-06
17639	6.11753e-06
17638	6.11753e-06
17645	6.11753e-06
17648	6.11753e-06
17742	6.11753e-06
17486	6.11753e-06
17634	6.11753e-06
17485	6.11753e-06
17575	6.11753e-06
17398	6.11753e-06
17627	6.11753e-06
17647	6.11753e-06
17633	6.11753e-06
17628	6.11753e-06
17484	6.11753e-06
17491	6.11753e-06
17632	6.11753e-06
13765	6.11516e-06
13813	6.11516e-06
13807	6.11516e-06
13788	6.11516e-06
13767	6.11516e-06
13803	6.11516e-06
13839	6.11516e-06
13734	6.11516e-06
13817	6.11516e-06
13816	6.11516e-06
13771	6.11516e-06
13777	6.11516e-06
13781	6.11516e-06
13782	6.11516e-06
13828	6.11516e-06
13833	6.11516e-06
13798	6.11516e-06
13762	6.11516e-06
13786	6.11516e-06
13754	6.11516e-06
13793	6.11516e-06
13835	6.11516e-06
13751	6.11516e-06
13759	6.11516e-06
13755	6.11516e-06
13757	6.11516e-06
13739	6.11516e-06
170	6.11317e-06
139	6.11317e-06
152	6.11317e-06
103	6.11317e-06
130	6.11317e-06
29672	6.11155e-06
27847	6.10888e-06
27848	6.10888e-06
27840	6.10888e-06
27849	6.10888e-06
27842	6.10888e-06
27846	6.10888e-06
27845	6.10888e-06
27843	6.10888e-06
27844	6.10888e-06
11354	6.10498e-06
12789	6.10199e-06
12495	6.10199e-06
12485	6.10199e-06
12827	6.10199e-06
12481	6.10199e-06
12433	6.10199e-06
12837	6.10199e-06
12824	6.10199e-06
12761	6.10199e-06
12805	6.10199e-06
12788	6.10199e-06
12468	6.10199e-06
12470	6.10199e-06
12787	6.10199e-06
12429	6.10199e-06
12807	6.10199e-06
12431	6.10199e-06
12831	6.10199e-06
12749	6.10199e-06
12833	6.10199e-06
12834	6.10199e-06
12750	6.10199e-06
12809	6.10199e-06
12835	6.10199e-06
12808	6.10199e-06
12752	6.10199e-06
12478	6.10199e-06
12802	6.10199e-06
12873	6.10199e-06
12759	6.10199e-06
12864	6.10199e-06
12728	6.10199e-06
12863	6.10199e-06
12615	6.10199e-06
12601	6.10199e-06
12600	6.10199e-06
12591	6.10199e-06
12732	6.10199e-06
12590	6.10199e-06
12588	6.10199e-06
12584	6.10199e-06
12576	6.10199e-06
12574	6.10199e-06
12570	6.10199e-06
12569	6.10199e-06
12698	6.10199e-06
12564	6.10199e-06
12563	6.10199e-06
12699	6.10199e-06
12887	6.10199e-06
12681	6.10199e-06
12678	6.10199e-06
12673	6.10199e-06
12671	6.10199e-06
12884	6.10199e-06
12892	6.10199e-06
12719	6.10199e-06
12895	6.10199e-06
12883	6.10199e-06
12651	6.10199e-06
12685	6.10199e-06
12881	6.10199e-06
12649	6.10199e-06
12648	6.10199e-06
12877	6.10199e-06
12642	6.10199e-06
12640	6.10199e-06
12639	6.10199e-06
12724	6.10199e-06
12876	6.10199e-06
12875	6.10199e-06
12711	6.10199e-06
12846	6.10199e-06
12528	6.10199e-06
12743	6.10199e-06
12524	6.10199e-06
12523	6.10199e-06
12820	6.10199e-06
12856	6.10199e-06
12741	6.10199e-06
12775	6.10199e-06
12773	6.10199e-06
12758	6.10199e-06
12543	6.10199e-06
12739	6.10199e-06
12519	6.10199e-06
12515	6.10199e-06
12818	6.10199e-06
12772	6.10199e-06
12763	6.10199e-06
12853	6.10199e-06
12857	6.10199e-06
12825	6.10199e-06
12502	6.10199e-06
12552	6.10199e-06
12555	6.10199e-06
22886	6.09972e-06
22806	6.09972e-06
22839	6.09972e-06
22887	6.09972e-06
22872	6.09972e-06
22805	6.09972e-06
22873	6.09972e-06
22813	6.09972e-06
22882	6.09972e-06
22846	6.09972e-06
22808	6.09972e-06
22885	6.09972e-06
22825	6.09972e-06
22848	6.09972e-06
22871	6.09972e-06
22884	6.09972e-06
22870	6.09972e-06
22809	6.09972e-06
22861	6.09972e-06
22851	6.09972e-06
22817	6.09972e-06
22853	6.09972e-06
22854	6.09972e-06
22859	6.09972e-06
22770	6.09972e-06
22771	6.09972e-06
22779	6.09972e-06
22831	6.09972e-06
22828	6.09972e-06
22767	6.09972e-06
22780	6.09972e-06
22827	6.09972e-06
22781	6.09972e-06
22782	6.09972e-06
22783	6.09972e-06
22811	6.09972e-06
22812	6.09972e-06
22810	6.09972e-06
22879	6.09972e-06
22793	6.09972e-06
22794	6.09972e-06
22834	6.09972e-06
22797	6.09972e-06
22874	6.09972e-06
22892	6.09972e-06
22893	6.09972e-06
22802	6.09972e-06
22800	6.09972e-06
22799	6.09972e-06
22894	6.09972e-06
22876	6.09972e-06
22877	6.09972e-06
22837	6.09972e-06
22878	6.09972e-06
27826	6.0953e-06
27825	6.0953e-06
27340	6.09379e-06
27335	6.09379e-06
27336	6.09379e-06
27332	6.09379e-06
27339	6.09379e-06
27328	6.09379e-06
27338	6.09379e-06
27326	6.09379e-06
27347	6.09379e-06
27349	6.09379e-06
27337	6.09379e-06
27354	6.09379e-06
27344	6.09379e-06
14623	6.09231e-06
14585	6.09231e-06
14624	6.09231e-06
14589	6.09231e-06
14584	6.09231e-06
14593	6.09231e-06
14618	6.09231e-06
14617	6.09231e-06
14583	6.09231e-06
14596	6.09231e-06
14604	6.09231e-06
14600	6.09231e-06
14605	6.09231e-06
14607	6.09231e-06
14609	6.09231e-06
14614	6.09231e-06
14610	6.09231e-06
14599	6.09231e-06
33775	6.08822e-06
33776	6.08822e-06
4419	6.08736e-06
4425	6.08736e-06
4427	6.08736e-06
4428	6.08736e-06
4429	6.08736e-06
4416	6.08736e-06
4436	6.08736e-06
4437	6.08736e-06
4438	6.08736e-06
4411	6.08736e-06
4441	6.08736e-06
4406	6.08736e-06
24127	6.08304e-06
24090	6.08304e-06
24096	6.08304e-06
24134	6.08304e-06
24138	6.08304e-06
24139	6.08304e-06
24140	6.08304e-06
24117	6.08304e-06
24098	6.08304e-06
24122	6.08304e-06
24101	6.08304e-06
24100	6.08304e-06
24104	6.08304e-06
24130	6.08304e-06
24118	6.08304e-06
30328	6.07997e-06
28089	6.06589e-06
29517	6.06379e-06
29518	6.06379e-06
29523	6.06379e-06
29527	6.06379e-06
29528	6.06379e-06
29529	6.06379e-06
29532	6.06379e-06
29533	6.06379e-06
29538	6.06379e-06
29539	6.06379e-06
21069	6.05694e-06
21070	6.05694e-06
21068	6.05694e-06
21074	6.05694e-06
21071	6.05694e-06
21075	6.05694e-06
21073	6.05694e-06
21067	6.05694e-06
21076	6.05694e-06
21077	6.05694e-06
21097	6.05694e-06
21094	6.05694e-06
21078	6.05694e-06
21093	6.05694e-06
21079	6.05694e-06
21082	6.05694e-06
21083	6.05694e-06
21084	6.05694e-06
21086	6.05694e-06
21087	6.05694e-06
21088	6.05694e-06
21090	6.05694e-06
21091	6.05694e-06
19493	6.05671e-06
19503	6.05671e-06
19496	6.05671e-06
19497	6.05671e-06
19501	6.05671e-06
19488	6.05671e-06
19510	6.05671e-06
19509	6.05671e-06
19507	6.05671e-06
19504	6.05671e-06
19505	6.05671e-06
19506	6.05671e-06
16921	6.04953e-06
16896	6.04953e-06
16958	6.04953e-06
16951	6.04953e-06
16898	6.04953e-06
16949	6.04953e-06
16948	6.04953e-06
16945	6.04953e-06
16900	6.04953e-06
16943	6.04953e-06
16923	6.04953e-06
16938	6.04953e-06
16937	6.04953e-06
16926	6.04953e-06
16904	6.04953e-06
16936	6.04953e-06
16935	6.04953e-06
16906	6.04953e-06
16934	6.04953e-06
16928	6.04953e-06
16927	6.04953e-06
16913	6.04953e-06
16915	6.04953e-06
16909	6.04953e-06
16919	6.04953e-06
16912	6.04953e-06
16879	6.04953e-06
16884	6.04953e-06
16885	6.04953e-06
16961	6.04953e-06
16962	6.04953e-06
16908	6.04953e-06
16960	6.04953e-06
16918	6.04953e-06
16889	6.04953e-06
16920	6.04953e-06
13302	6.04638e-06
13318	6.04638e-06
13317	6.04638e-06
13314	6.04638e-06
13319	6.04638e-06
13311	6.04638e-06
13304	6.04638e-06
13271	6.04638e-06
13305	6.04638e-06
13310	6.04638e-06
13307	6.04638e-06
13308	6.04638e-06
13309	6.04638e-06
13287	6.04638e-06
13279	6.04638e-06
13280	6.04638e-06
13299	6.04638e-06
13300	6.04638e-06
13297	6.04638e-06
13350	6.04638e-06
13275	6.04638e-06
13349	6.04638e-06
13296	6.04638e-06
13345	6.04638e-06
13292	6.04638e-06
13291	6.04638e-06
13276	6.04638e-06
13344	6.04638e-06
13301	6.04638e-06
13340	6.04638e-06
13270	6.04638e-06
13290	6.04638e-06
13288	6.04638e-06
13278	6.04638e-06
13298	6.04638e-06
13339	6.04638e-06
13338	6.04638e-06
13337	6.04638e-06
13335	6.04638e-06
13334	6.04638e-06
13332	6.04638e-06
13331	6.04638e-06
13327	6.04638e-06
13325	6.04638e-06
13324	6.04638e-06
13323	6.04638e-06
13322	6.04638e-06
30905	6.03987e-06
30906	6.03987e-06
30907	6.03987e-06
30909	6.03987e-06
30910	6.03987e-06
30911	6.03987e-06
30912	6.03987e-06
23211	6.03775e-06
23209	6.03775e-06
23214	6.03775e-06
23206	6.03775e-06
23207	6.03775e-06
23210	6.03775e-06
23257	6.03775e-06
23256	6.03775e-06
23250	6.03775e-06
23226	6.03775e-06
23273	6.03775e-06
23255	6.03775e-06
23245	6.03775e-06
23238	6.03775e-06
23242	6.03775e-06
23252	6.03775e-06
23265	6.03775e-06
23254	6.03775e-06
23275	6.03775e-06
23232	6.03775e-06
23259	6.03775e-06
23236	6.03775e-06
23263	6.03775e-06
23230	6.03775e-06
