34452	0.195066
34451	0.195066
34399	0.195066
34449	0.195064
34448	0.195064
34427	0.195064
35675	0.195064
34426	0.195064
11692	0.195063
34425	0.195063
34428	0.195063
34446	0.195063
34408	0.195061
34407	0.195061
34406	0.195061
34402	0.195059
11691	0.195058
11690	0.195052
11693	0.195052
34423	0.195047
29851	0.195047
34443	0.195047
34422	0.195047
34421	0.195047
34456	0.195047
34442	0.195047
34441	0.195047
34028	0.195045
34444	0.195045
34483	0.195041
34482	0.195041
34481	0.195041
34434	0.195041
34433	0.195041
34432	0.195041
34431	0.195041
34430	0.195041
34429	0.195041
34459	0.19504
34413	0.195037
34412	0.195037
29166	0.195032
29165	0.195032
29673	0.195008
29672	0.195005
35745	0.195003
16222	0.194984
35734	0.194978
16244	0.194955
16243	0.194955
30804	0.19495
30807	0.194939
30806	0.194939
30805	0.194939
35673	0.194903
35674	0.194903
35672	0.194903
33786	0.1949
36283	0.194886
27182	0.194859
13259	0.194835
13258	0.194835
13257	0.194835
30996	0.194835
28854	0.194835
30994	0.194835
30995	0.194835
31001	0.194833
31000	0.194833
30992	0.194833
30993	0.194833
30997	0.194833
30998	0.194833
30999	0.194833
35732	0.194831
30395	0.194827
35733	0.194824
35739	0.194815
27318	0.194814
27319	0.194814
35736	0.194811
35731	0.194809
35756	0.194798
35758	0.194797
35748	0.194797
35677	0.194794
35676	0.194794
27796	0.194793
27797	0.19479
27798	0.19479
27795	0.19479
21249	0.194787
1008	0.194771
1006	0.19477
35735	0.194764
35740	0.194759
20024	0.194755
35730	0.194755
35737	0.194755
20029	0.194754
20028	0.194754
20027	0.194754
35751	0.194754
35750	0.194754
35741	0.194754
20023	0.19475
20025	0.19475
25663	0.194749
35749	0.194746
35757	0.194744
35738	0.194739
33920	0.194712
33922	0.194712
33921	0.194712
33913	0.19471
33912	0.19471
33911	0.19471
33914	0.19471
33910	0.19471
33909	0.19471
33908	0.19471
33907	0.19471
33906	0.19471
33915	0.19471
33916	0.19471
33917	0.19471
33918	0.19471
33919	0.19471
33923	0.19471
33924	0.19471
33925	0.19471
33926	0.19471
33927	0.19471
33928	0.19471
33930	0.19471
33931	0.19471
33932	0.19471
33933	0.19471
29831	0.194706
29832	0.194706
26247	0.194654
13628	0.194623
33367	0.194621
33217	0.194619
33216	0.194619
33215	0.194619
35697	0.194617
35696	0.194617
35692	0.194614
35698	0.194613
31427	0.194613
31426	0.194613
31425	0.194613
33368	0.194612
32998	0.194612
33278	0.194612
32997	0.194612
31417	0.194588
31413	0.194585
31416	0.194585
31414	0.194585
31415	0.194585
31412	0.194585
33285	0.194537
33287	0.194537
33286	0.194537
35239	0.194508
35240	0.194508
35241	0.194508
33856	0.1945
36282	0.194473
36281	0.194473
35390	0.194437
16299	0.194428
16300	0.194425
27627	0.194393
30517	0.194383
30516	0.194383
30515	0.194383
30541	0.194381
30519	0.194381
30518	0.194381
30542	0.194381
30543	0.194381
30544	0.194381
30534	0.194378
30533	0.194378
34615	0.194259
34635	0.194254
30353	0.194241
30354	0.194241
29051	0.194238
29050	0.194238
11407	0.194223
33489	0.194183
33562	0.194183
33567	0.194183
14788	0.194166
14787	0.194166
14778	0.194165
14796	0.194165
14793	0.194165
14781	0.194165
14792	0.194165
14791	0.194165
14790	0.194165
14783	0.194165
14784	0.194165
14797	0.194165
14785	0.194165
14789	0.194165
14794	0.194165
27224	0.194067
27223	0.194067
36687	0.194004
36686	0.194004
36688	0.194004
29100	0.193999
29099	0.193999
29098	0.193999
30461	0.193976
30462	0.193976
30460	0.193975
30469	0.19397
30464	0.19397
30465	0.19397
30466	0.19397
30467	0.19397
30468	0.19397
25015	0.193924
25004	0.193924
25001	0.193924
35488	0.19391
35489	0.193907
25342	0.19387
35514	0.193827
35516	0.193824
35517	0.193824
35518	0.193824
35513	0.193823
35515	0.193823
35504	0.193818
35505	0.193817
35506	0.193817
33508	0.193816
33505	0.193816
33584	0.193816
33575	0.193816
35523	0.193808
35527	0.193808
33011	0.193807
25304	0.193794
29849	0.19377
35777	0.193763
35776	0.193763
35775	0.193763
35774	0.193763
29848	0.193762
35717	0.19376
35716	0.19376
35715	0.19376
35835	0.193756
35832	0.193756
35831	0.193756
35836	0.193756
35769	0.193753
34233	0.193691
34232	0.193691
34231	0.193691
34230	0.193691
34296	0.193687
34297	0.193687
34298	0.193687
34299	0.193687
34300	0.193687
34301	0.193687
34264	0.193687
34302	0.193687
34303	0.193687
34268	0.193687
34306	0.193687
34267	0.193687
34192	0.193687
34193	0.193687
34194	0.193687
34195	0.193687
34196	0.193687
34305	0.193687
34197	0.193687
34198	0.193687
34266	0.193687
34199	0.193687
34200	0.193687
34201	0.193687
34202	0.193687
34203	0.193687
34204	0.193687
34205	0.193687
34206	0.193687
34207	0.193687
34208	0.193687
34265	0.193687
34210	0.193687
34304	0.193687
34209	0.193687
34283	0.193687
34284	0.193687
34317	0.193687
34318	0.193687
34282	0.193687
34188	0.193687
34187	0.193687
34285	0.193687
34286	0.193687
34287	0.193687
34288	0.193687
34289	0.193687
34290	0.193687
34291	0.193687
34186	0.193687
34185	0.193687
34292	0.193687
34293	0.193687
34184	0.193687
34281	0.193687
34319	0.193687
34294	0.193687
34320	0.193687
34280	0.193687
34279	0.193687
34278	0.193687
34277	0.193687
34276	0.193687
34275	0.193687
34295	0.193687
34321	0.193687
34274	0.193687
34273	0.193687
34272	0.193687
34271	0.193687
34270	0.193687
34269	0.193687
34328	0.193687
34245	0.193687
34244	0.193687
34327	0.193687
34326	0.193687
34243	0.193687
34242	0.193687
34217	0.193687
34311	0.193687
34312	0.193687
34241	0.193687
34322	0.193687
34240	0.193687
34313	0.193687
34314	0.193687
34239	0.193687
34315	0.193687
34316	0.193687
34238	0.193687
34325	0.193687
34237	0.193687
34236	0.193687
34235	0.193687
34234	0.193687
34229	0.193687
34228	0.193687
34227	0.193687
34226	0.193687
34225	0.193687
34323	0.193687
34224	0.193687
34223	0.193687
34222	0.193687
34324	0.193687
34218	0.193687
34221	0.193687
34220	0.193687
34219	0.193687
34263	0.193687
34262	0.193687
34307	0.193687
34308	0.193687
34309	0.193687
34261	0.193687
34260	0.193687
34259	0.193687
34211	0.193687
34212	0.193687
34213	0.193687
34214	0.193687
34258	0.193687
34257	0.193687
34310	0.193687
34256	0.193687
34215	0.193687
34216	0.193687
34190	0.193687
34246	0.193687
34247	0.193687
34191	0.193687
34248	0.193687
34249	0.193687
34250	0.193687
34255	0.193687
34251	0.193687
34254	0.193687
34189	0.193687
34329	0.193687
34330	0.193687
34252	0.193687
34253	0.193687
24827	0.193674
24840	0.193673
24846	0.193671
24843	0.193671
24847	0.193671
24879	0.193648
24875	0.193646
24873	0.193642
24604	0.193639
24605	0.193639
24606	0.193639
24607	0.193639
29583	0.193613
29584	0.193613
29585	0.193613
29377	0.193589
29378	0.193589
29379	0.193589
30408	0.19356
30407	0.193559
35389	0.193555
35388	0.193554
20177	0.19355
19098	0.193548
13581	0.193547
35403	0.193515
35401	0.193513
35402	0.193513
35405	0.193513
35404	0.193513
33460	0.193486
12380	0.193442
35547	0.193382
35548	0.193372
35549	0.19337
35550	0.19337
30336	0.193335
22153	0.193271
22154	0.193271
29085	0.193271
24833	0.193218
25305	0.193206
25306	0.193203
33071	0.193166
24819	0.193124
34348	0.193096
34349	0.193096
34350	0.193096
33656	0.193047
12011	0.193045
4629	0.192948
13671	0.192918
13669	0.192903
13670	0.192903
29157	0.192879
32818	0.192878
32824	0.192871
32825	0.192871
32826	0.192871
32827	0.192871
32828	0.192871
32829	0.192871
32831	0.192871
32832	0.192871
32833	0.192871
32834	0.192871
32836	0.192871
32835	0.192871
32815	0.192871
32816	0.192871
32814	0.192871
32817	0.192871
32819	0.192871
32813	0.192871
32812	0.192871
32823	0.192871
18651	0.192836
4268	0.192835
4267	0.192835
4266	0.192835
4265	0.192835
4264	0.192835
4258	0.192835
19091	0.192817
19090	0.192817
19103	0.192817
19092	0.192816
19102	0.192816
19108	0.192814
19109	0.192814
19088	0.192808
19087	0.192808
19105	0.192807
19110	0.192806
19089	0.192806
19095	0.192806
19104	0.192806
19099	0.192806
19100	0.192806
19107	0.192806
19101	0.192806
19106	0.192806
29504	0.19279
28737	0.192703
28751	0.192703
25595	0.192702
25338	0.192702
25339	0.192702
25884	0.192696
25886	0.192692
25885	0.192692
31395	0.192679
31394	0.192679
31393	0.192679
31392	0.192679
31391	0.192679
33793	0.192497
33792	0.192497
25014	0.19248
16216	0.192426
26820	0.192404
13672	0.192403
16278	0.192397
30330	0.192376
19466	0.192303
25596	0.192284
25594	0.192284
36192	0.19225
36191	0.19225
19597	0.192248
29271	0.192242
19705	0.192201
33282	0.192157
33283	0.192157
33284	0.192157
33288	0.192157
33289	0.192157
33290	0.192157
33291	0.192157
33292	0.192157
30343	0.192126
30342	0.192126
30341	0.192126
16232	0.192065
20928	0.192044
14851	0.192038
14852	0.192037
26819	0.192037
14850	0.192035
36664	0.192019
20783	0.19199
20782	0.19199
20784	0.19199
20793	0.191989
20794	0.191989
20789	0.191988
20790	0.191988
20791	0.191988
20786	0.191988
20788	0.191988
20787	0.191988
20778	0.191988
20792	0.191988
20785	0.191988
20795	0.191988
20781	0.191988
20779	0.191988
20780	0.191988
19616	0.191976
35242	0.19196
26981	0.191938
33564	0.191925
21235	0.191924
33565	0.191919
33563	0.191919
25007	0.191918
33501	0.19191
33610	0.19191
33609	0.19191
33472	0.19191
33608	0.19191
33607	0.19191
33606	0.19191
33605	0.19191
33604	0.19191
33603	0.19191
33602	0.19191
33526	0.19191
33491	0.19191
33490	0.19191
33596	0.19191
33595	0.19191
33594	0.19191
33530	0.19191
33593	0.19191
33592	0.19191
33471	0.19191
33527	0.19191
33528	0.19191
33529	0.19191
33470	0.19191
33469	0.19191
33502	0.19191
33468	0.19191
33611	0.19191
33612	0.19191
33613	0.19191
33473	0.19191
33474	0.19191
33476	0.19191
33477	0.19191
33478	0.19191
33479	0.19191
33480	0.19191
33481	0.19191
33482	0.19191
33513	0.19191
33484	0.19191
33514	0.19191
33515	0.19191
33516	0.19191
33517	0.19191
33518	0.19191
33519	0.19191
33485	0.19191
33486	0.19191
33520	0.19191
33521	0.19191
33522	0.19191
33523	0.19191
33524	0.19191
33597	0.19191
33556	0.19191
33557	0.19191
33558	0.19191
33559	0.19191
33598	0.19191
33599	0.19191
33600	0.19191
33601	0.19191
33525	0.19191
33487	0.19191
33488	0.19191
33550	0.19191
33537	0.19191
33586	0.19191
33568	0.19191
33538	0.19191
33548	0.19191
33585	0.19191
33554	0.19191
33498	0.19191
33497	0.19191
33566	0.19191
33547	0.19191
33496	0.19191
33495	0.19191
33539	0.19191
33494	0.19191
33493	0.19191
33540	0.19191
33583	0.19191
33581	0.19191
33541	0.19191
33542	0.19191
33580	0.19191
33543	0.19191
33544	0.19191
33545	0.19191
33579	0.19191
33578	0.19191
33467	0.19191
33577	0.19191
33576	0.19191
33546	0.19191
33555	0.19191
33574	0.19191
33573	0.19191
33561	0.19191
33492	0.19191
33531	0.19191
33551	0.19191
33552	0.19191
33532	0.19191
33533	0.19191
33503	0.19191
33534	0.19191
33504	0.19191
33591	0.19191
33590	0.19191
33506	0.19191
33589	0.19191
33572	0.19191
33570	0.19191
33588	0.19191
33499	0.19191
33569	0.19191
33587	0.19191
33512	0.19191
33500	0.19191
33511	0.19191
33553	0.19191
33510	0.19191
33509	0.19191
33536	0.19191
33507	0.19191
33535	0.19191
23716	0.191881
21340	0.191859
21341	0.191859
21342	0.191859
19474	0.191826
19473	0.191826
19472	0.191826
19471	0.191826
28763	0.1918
28745	0.1918
25753	0.191797
25757	0.191796
25754	0.191796
25755	0.191795
25756	0.191794
35369	0.191781
35370	0.19178
35368	0.19178
35371	0.191778
16466	0.191746
18733	0.191739
18732	0.191739
29000	0.191704
28999	0.191704
33032	0.1917
16474	0.191673
16471	0.191673
26657	0.191654
27789	0.191635
13264	0.191507
34353	0.191456
34354	0.191454
34355	0.191454
34357	0.191454
29158	0.191451
29159	0.191451
34356	0.191449
34363	0.191438
34366	0.191436
34365	0.191436
34364	0.191436
35393	0.191432
35394	0.191432
35395	0.191432
35392	0.191431
35391	0.191431
34358	0.191426
18737	0.191411
18738	0.191411
18739	0.191411
19464	0.191408
35398	0.191408
35397	0.191408
35396	0.191408
29037	0.191404
29039	0.191401
29072	0.191214
29463	0.191195
29465	0.191194
29469	0.191193
29464	0.191192
29468	0.191192
29470	0.191192
29471	0.191192
29472	0.191192
29467	0.191191
33138	0.191127
33137	0.191127
13090	0.191126
20833	0.191086
34066	0.191056
34065	0.191056
34064	0.191056
29380	0.191056
23717	0.191028
34882	0.191011
25782	0.191005
25783	0.191005
11809	0.190994
31410	0.190948
28998	0.190932
28997	0.190932
33114	0.190932
33116	0.190928
33115	0.190928
33277	0.190909
33276	0.190909
33164	0.190895
26164	0.190883
25991	0.190881
25992	0.190881
33117	0.190872
33121	0.190872
25849	0.190855
25850	0.190855
25851	0.190855
29512	0.190797
29511	0.190797
25826	0.190797
33983	0.190793
25832	0.190779
25833	0.190775
33978	0.190773
25840	0.190768
25841	0.190768
27149	0.190731
27148	0.190731
27147	0.190713
27151	0.190713
34167	0.190704
34166	0.190704
34165	0.190704
34164	0.190704
34002	0.190679
34001	0.190679
35546	0.190669
29032	0.190664
29030	0.190662
29031	0.190662
35543	0.190656
35544	0.190656
35545	0.190656
35542	0.190651
25326	0.190536
25764	0.1905
25765	0.190497
25769	0.190496
29567	0.190479
29568	0.190479
29569	0.190479
29592	0.190472
27952	0.190467
27953	0.190462
16686	0.190461
16685	0.190461
26219	0.190445
28440	0.190424
28441	0.190424
28442	0.190424
28919	0.190424
28922	0.190422
28923	0.190409
26142	0.190408
28921	0.190405
28920	0.190405
25772	0.190377
25771	0.190377
11751	0.190372
11752	0.190372
11750	0.190372
11749	0.190372
11748	0.190372
25823	0.190368
25824	0.190368
25825	0.190368
25827	0.190368
13902	0.190365
13901	0.190365
13900	0.190365
11601	0.190358
33383	0.190342
15189	0.19033
15190	0.19033
15191	0.19033
25995	0.190318
25994	0.190318
26225	0.190302
26226	0.190302
26227	0.190302
26228	0.190302
26222	0.190301
26223	0.190301
26224	0.190301
19556	0.19028
28544	0.190275
28545	0.190275
28546	0.190274
34023	0.190264
34022	0.190264
34021	0.190264
34020	0.190264
34024	0.190264
34025	0.190264
36095	0.190136
36094	0.190136
36093	0.190136
28913	0.190119
28915	0.190119
28914	0.190117
35982	0.190063
35981	0.190063
35916	0.189965
35915	0.189962
33803	0.189947
25012	0.189933
25011	0.189933
25003	0.189931
25006	0.189931
25000	0.189931
24997	0.189931
25002	0.189931
25008	0.189931
25009	0.189931
24996	0.189931
24995	0.189931
25010	0.189931
30119	0.1899
24799	0.189894
32753	0.189799
35683	0.189786
29206	0.189756
29207	0.189756
29208	0.189756
31221	0.189724
27281	0.189681
30900	0.189659
33875	0.189578
33876	0.189578
34616	0.189577
20191	0.189529
16296	0.189491
35678	0.189476
36284	0.189466
36233	0.189442
36234	0.189442
36235	0.189442
28126	0.189324
28125	0.189324
28124	0.189324
28123	0.189324
28122	0.189324
28117	0.189323
28116	0.189323
28115	0.189323
28114	0.189323
28121	0.189321
32804	0.189264
32805	0.189264
32806	0.189264
32807	0.189264
32808	0.189253
36200	0.189245
36199	0.189245
36198	0.189244
36197	0.189244
36196	0.189244
36195	0.189244
36194	0.189244
36193	0.189244
33804	0.189186
27636	0.189177
27637	0.189177
27638	0.189177
29024	0.189126
29303	0.189124
29304	0.189121
30394	0.189092
36568	0.189043
36569	0.189025
36570	0.189025
36571	0.189025
9721	0.188979
9692	0.188979
9673	0.188972
9750	0.188972
9749	0.188972
9688	0.188972
9687	0.188972
9686	0.188972
9685	0.188972
9748	0.188972
9699	0.188972
9698	0.188972
9697	0.188972
9696	0.188972
9667	0.188972
9747	0.188972
9746	0.188972
9745	0.188972
9660	0.188972
9744	0.188972
9743	0.188972
9742	0.188972
9741	0.188972
9740	0.188972
9739	0.188972
9665	0.188972
9664	0.188972
9663	0.188972
9681	0.188972
9677	0.188972
9678	0.188972
9676	0.188972
9680	0.188972
9679	0.188972
9695	0.188972
9694	0.188972
9693	0.188972
9666	0.188972
9700	0.188972
9691	0.188972
9668	0.188972
9669	0.188972
9690	0.188972
9682	0.188972
9701	0.188972
9702	0.188972
9689	0.188972
9670	0.188972
9683	0.188972
9671	0.188972
9672	0.188972
9726	0.188972
9725	0.188972
9724	0.188972
9723	0.188972
9703	0.188972
9657	0.188972
9658	0.188972
9704	0.188972
9705	0.188972
9706	0.188972
9659	0.188972
9707	0.188972
9708	0.188972
9722	0.188972
9720	0.188972
9719	0.188972
9718	0.188972
9717	0.188972
9716	0.188972
9715	0.188972
9714	0.188972
9713	0.188972
9712	0.188972
9711	0.188972
9710	0.188972
9709	0.188972
9736	0.188972
9674	0.188972
9661	0.188972
9652	0.188972
9684	0.188972
9737	0.188972
9735	0.188972
9734	0.188972
9733	0.188972
9732	0.188972
9653	0.188972
9662	0.188972
9727	0.188972
9731	0.188972
9654	0.188972
9738	0.188972
9675	0.188972
9656	0.188972
9730	0.188972
9729	0.188972
9728	0.188972
9655	0.188972
36676	0.188962
36675	0.188962
27494	0.188955
36059	0.188933
36060	0.188933
36058	0.188933
14747	0.188928
14746	0.188928
15929	0.188926
33136	0.1889
33135	0.1889
36691	0.188885
29939	0.188879
29938	0.188879
29937	0.188879
33788	0.188855
33789	0.188855
33790	0.188855
33791	0.188855
35997	0.188855
35996	0.188855
35995	0.188855
11354	0.188853
35012	0.188821
33178	0.188813
33177	0.188813
33180	0.188813
33181	0.188813
33182	0.188813
33179	0.188813
13084	0.188806
13085	0.188806
13086	0.188806
13087	0.188806
13089	0.188806
13091	0.188806
30075	0.188804
30076	0.188804
30085	0.188803
30083	0.188803
30081	0.188803
30080	0.188803
30079	0.188803
30077	0.188803
30074	0.188803
30078	0.188803
30072	0.188803
30073	0.188803
30305	0.188771
30306	0.188771
30307	0.188771
30308	0.188771
30309	0.188771
30303	0.188766
30310	0.188766
30311	0.188766
35115	0.188759
35116	0.188753
34675	0.188752
34676	0.188752
34674	0.188752
34673	0.188752
34672	0.188752
34677	0.188752
34700	0.188752
34701	0.188752
34702	0.188752
34703	0.188752
34704	0.188752
34705	0.188752
34706	0.188752
34707	0.188752
34708	0.188752
34709	0.188752
34710	0.188752
34711	0.188752
34712	0.188752
34713	0.188752
34714	0.188752
34715	0.188752
34716	0.188752
34717	0.188752
34718	0.188752
34719	0.188752
34720	0.188752
34721	0.188752
34722	0.188752
34723	0.188752
34724	0.188752
34725	0.188752
34682	0.188752
34681	0.188752
34684	0.188752
34685	0.188752
34686	0.188752
34687	0.188752
34688	0.188752
34689	0.188752
34690	0.188752
34680	0.188752
34679	0.188752
34691	0.188752
34692	0.188752
34699	0.188752
34698	0.188752
34697	0.188752
34696	0.188752
34695	0.188752
34678	0.188752
34694	0.188752
34693	0.188752
36272	0.188733
32880	0.188675
35247	0.188674
35248	0.188674
35249	0.188674
18998	0.188662
18999	0.188662
19002	0.188662
19003	0.188662
19005	0.188659
19006	0.188659
35994	0.188653
35993	0.188653
36000	0.188652
35999	0.188652
35998	0.188652
36001	0.188652
36002	0.188652
36003	0.188652
36004	0.188652
30366	0.188615
30369	0.188615
30365	0.188615
30363	0.188615
30370	0.188615
30371	0.188615
30367	0.188614
30368	0.188614
35410	0.188609
35411	0.188609
35412	0.188609
23721	0.188604
35409	0.188597
28605	0.18858
28606	0.188578
28604	0.188578
16255	0.188575
30092	0.188567
30093	0.188567
30091	0.188567
30094	0.188567
30095	0.188562
13391	0.188555
13392	0.188555
13393	0.188555
13394	0.188555
13390	0.188555
13389	0.188555
13388	0.188555
13387	0.188555
29036	0.188531
13246	0.188508
13247	0.188508
16256	0.188506
16254	0.188506
16237	0.188499
16235	0.188499
30436	0.188495
30437	0.188495
20183	0.188482
16208	0.188468
34036	0.18846
34037	0.18846
19701	0.18845
19702	0.18845
29263	0.188443
29262	0.188443
29261	0.188443
16247	0.188416
16248	0.188416
16249	0.188416
16250	0.188407
16251	0.188407
16252	0.188407
16253	0.188407
16283	0.188404
16246	0.188404
16245	0.188404
16233	0.188403
16234	0.188403
16266	0.188402
16267	0.188402
16268	0.188402
16269	0.188402
16270	0.188402
16271	0.188402
16282	0.188402
16219	0.188402
16220	0.188402
16211	0.1884
16276	0.1884
16275	0.1884
16274	0.1884
16262	0.1884
16261	0.1884
16260	0.1884
16284	0.188399
16285	0.188399
16212	0.188399
16281	0.188399
16280	0.188399
16272	0.188398
16230	0.188396
16273	0.188396
29500	0.188394
29501	0.188394
29503	0.188394
29502	0.188394
16231	0.188381
16241	0.188379
30475	0.188371
30474	0.188368
25504	0.188345
25505	0.188343
25507	0.188343
25506	0.18834
25518	0.18834
25508	0.18834
25513	0.188338
20033	0.188338
20034	0.188338
20035	0.188338
25515	0.188338
25521	0.188338
25516	0.188338
25503	0.188337
25514	0.188337
25524	0.188337
25520	0.188337
25523	0.188337
25522	0.188337
25509	0.188337
25512	0.188337
25511	0.188337
25510	0.188337
25519	0.188337
25502	0.188337
25517	0.188336
27605	0.18829
35283	0.188289
28793	0.188279
35279	0.18827
36209	0.188248
36211	0.188248
36212	0.188247
36210	0.188247
30783	0.188246
30782	0.188246
30785	0.188245
30784	0.188245
30786	0.188242
26162	0.188234
26161	0.188234
26163	0.18823
34618	0.188219
34625	0.188212
30172	0.188206
33262	0.188206
33264	0.188206
33260	0.188202
33263	0.188202
33267	0.188202
24861	0.188202
33266	0.188202
33265	0.188202
33261	0.188202
30340	0.1882
29296	0.188198
29300	0.188195
29297	0.188195
29298	0.188195
35262	0.188195
33112	0.188195
33111	0.188195
29299	0.188195
33113	0.188195
30338	0.188193
30339	0.188193
33119	0.188188
33120	0.188188
33249	0.188188
33250	0.188188
33251	0.188188
33118	0.188188
35633	0.188188
35634	0.188188
35635	0.188188
33123	0.188187
33122	0.188187
19001	0.188182
19000	0.188182
19004	0.188182
34621	0.188178
34624	0.188178
34630	0.188175
34623	0.188175
34626	0.188175
34633	0.188174
34632	0.188172
34622	0.188171
34627	0.188171
34628	0.188171
34629	0.188171
34631	0.188171
27983	0.188166
30463	0.18815
30470	0.188143
30471	0.188142
20193	0.18808
20194	0.18808
20198	0.18808
20199	0.18808
20190	0.188079
20192	0.188079
20197	0.188077
20195	0.188077
20196	0.188077
33003	0.188061
33002	0.18806
33004	0.188059
33005	0.188059
33008	0.188057
33009	0.188057
32999	0.188057
33000	0.188057
33001	0.188057
33010	0.188057
33006	0.188056
33007	0.188056
29788	0.187986
27781	0.187976
30334	0.187969
34817	0.18796
29086	0.187891
29088	0.187891
29087	0.18789
29089	0.18789
30396	0.187842
30397	0.187842
30398	0.187842
30399	0.187842
27036	0.18784
27037	0.18784
27040	0.187838
27039	0.187838
27041	0.187838
27042	0.187838
27034	0.187837
27033	0.187837
27030	0.187837
27031	0.187837
27032	0.187837
27035	0.187834
27038	0.187834
34351	0.187797
34352	0.187797
20448	0.187782
20442	0.187778
20440	0.187778
20449	0.187777
20441	0.187777
20452	0.187776
30262	0.187763
30261	0.187763
30260	0.187763
20189	0.18776
35565	0.187759
35566	0.187759
20188	0.187752
33905	0.187744
33019	0.187743
33020	0.187743
33018	0.187743
25466	0.187727
25472	0.187726
28753	0.187678
28765	0.187678
34849	0.187673
34850	0.187673
29286	0.187673
29285	0.187673
29284	0.187673
35334	0.187657
27779	0.187645
35340	0.187644
35338	0.187644
35339	0.187644
27782	0.187643
27753	0.187613
27758	0.187611
29900	0.187609
27759	0.187605
27752	0.187605
27760	0.187603
27751	0.187601
27790	0.187591
34132	0.187576
34131	0.187576
34130	0.187576
20766	0.187563
35281	0.187555
35282	0.187554
29295	0.187547
29294	0.187547
29293	0.187547
28097	0.187537
35280	0.187537
28112	0.187534
28111	0.187534
28110	0.187534
28109	0.187534
28108	0.187534
28107	0.187534
28106	0.187534
28129	0.187513
29314	0.187505
29313	0.187505
29312	0.187505
29315	0.187504
29316	0.187504
29205	0.187504
16294	0.1875
28429	0.187471
27780	0.187464
35686	0.187462
35687	0.187462
35688	0.187462
35689	0.18746
35690	0.18746
36665	0.187427
36666	0.187427
36667	0.187427
36668	0.187426
36115	0.187426
36116	0.187426
36117	0.187426
36207	0.18741
36205	0.187409
36208	0.187408
36206	0.187408
24810	0.187402
16289	0.187396
16290	0.187396
16293	0.187396
16292	0.187396
16291	0.187395
24825	0.187393
36572	0.187379
36573	0.187379
29264	0.187367
29265	0.187367
29266	0.187367
34818	0.187356
34815	0.187356
34816	0.187356
20480	0.187326
20481	0.187326
35536	0.187318
35537	0.187318
35538	0.187318
35539	0.187318
35540	0.187318
35541	0.187318
25467	0.18731
25468	0.18731
25469	0.18731
25470	0.18731
35743	0.187292
29307	0.187286
29310	0.187286
29308	0.187284
29309	0.187284
29311	0.187284
29267	0.18727
29268	0.18727
29269	0.18727
29305	0.187268
29306	0.187268
29282	0.187264
28863	0.187243
28862	0.187241
28865	0.187241
28866	0.187241
28864	0.18724
29880	0.187235
24832	0.187223
34940	0.187222
24848	0.187217
24842	0.187216
24831	0.187215
24830	0.187215
27472	0.18721
27473	0.18721
27474	0.18721
29879	0.187195
24864	0.187192
16684	0.187188
24874	0.187183
24868	0.187179
24876	0.187179
24877	0.187179
24878	0.187179
24866	0.187179
24865	0.187179
24880	0.187179
16676	0.187169
16677	0.187166
16675	0.187166
35680	0.187165
33015	0.18714
35691	0.187139
33012	0.187122
33013	0.187122
33014	0.187122
29154	0.187103
29155	0.187103
29156	0.187103
13590	0.187052
27606	0.186991
27620	0.18699
27621	0.18699
19599	0.18698
19637	0.18698
19636	0.18698
19635	0.18698
19634	0.18698
19633	0.18698
19632	0.18698
19626	0.18698
19625	0.18698
19631	0.18698
19624	0.18698
19621	0.18698
19627	0.18698
19623	0.18698
19630	0.18698
19596	0.18698
19622	0.18698
19620	0.18698
19609	0.18698
19608	0.18698
19607	0.18698
19598	0.18698
19628	0.18698
19606	0.18698
19605	0.18698
19604	0.18698
19629	0.18698
19603	0.18698
19601	0.18698
19600	0.18698
19614	0.18698
19613	0.18698
19612	0.18698
19611	0.18698
19619	0.18698
19618	0.18698
19617	0.18698
19610	0.18698
19615	0.18698
29090	0.186972
20815	0.186971
36131	0.18695
36132	0.18695
33947	0.186937
33948	0.186937
33946	0.186937
33945	0.186937
33949	0.186937
33951	0.186937
36218	0.186933
36219	0.186933
34935	0.186931
32840	0.186915
32841	0.186909
32842	0.186907
35561	0.186902
35562	0.186902
35563	0.186902
35551	0.186884
35552	0.186884
35553	0.186884
35578	0.186884
35579	0.186884
35580	0.186884
33954	0.186876
33952	0.186871
33953	0.18687
33955	0.186866
24146	0.186833
24838	0.186811
24837	0.186811
24836	0.186811
24834	0.186811
24835	0.18681
24844	0.18681
16475	0.186782
28515	0.186774
28514	0.186772
28517	0.186771
30383	0.186727
30382	0.186727
30381	0.186727
30380	0.186727
30388	0.186724
30387	0.186724
30374	0.186724
30375	0.186724
30376	0.186724
30377	0.186724
30379	0.186724
30390	0.186722
30389	0.186722
30372	0.186722
30373	0.186722
30386	0.186722
30385	0.186722
30378	0.186722
30384	0.186722
27591	0.186713
27590	0.186713
27589	0.186713
30406	0.186682
30404	0.186682
30405	0.186682
29052	0.186681
30393	0.186681
29053	0.186681
29054	0.186681
30391	0.186681
30392	0.186681
27810	0.186672
18736	0.186656
18735	0.186656
18734	0.186656
29347	0.186597
29346	0.186597
29348	0.186597
27593	0.186504
27594	0.186504
27596	0.186503
27595	0.186503
27597	0.186503
27598	0.186503
27599	0.186503
27600	0.186503
20929	0.186502
27592	0.186501
21244	0.186495
21245	0.186495
21246	0.186495
27617	0.186478
27618	0.186478
27436	0.186474
27632	0.186461
27633	0.186461
27629	0.186455
16301	0.186439
27655	0.186432
