5878	0
5877	0
5870	0
5481	0
5159	0
71	0
10369	0
2043	0
2042	0
2037	0
2035	0
2034	0
2033	0
2032	0
2027	0
8406	0
8405	0
8402	0
8401	0
8399	0
8398	0
8397	0
8396	0
8395	0
8390	0
8388	0
8387	0
8386	0
8382	0
8381	0
8380	0
8375	0
8373	0
8370	0
8369	0
8367	0
8366	0
8365	0
8363	0
8362	0
8361	0
11520	0
11519	0
11518	0
11516	0
11515	0
11513	0
11512	0
11510	0
11509	0
11508	0
11507	0
11506	0
11505	0
11504	0
11503	0
11501	0
11500	0
11499	0
11498	0
11497	0
11495	0
11493	0
11492	0
11491	0
11490	0
11555	0
11554	0
11553	0
11552	0
11551	0
11550	0
11548	0
11546	0
11545	0
11544	0
11543	0
11542	0
11541	0
11540	0
11538	0
11537	0
11536	0
11535	0
11534	0
11532	0
11530	0
11529	0
11524	0
11523	0
11521	0
14711	0
14708	0
14707	0
14705	0
14704	0
14700	0
14699	0
14696	0
10228	0
8851	0
5607	0
9494	0
9493	0
9492	0
9491	0
9489	0
9487	0
9483	0
9482	0
9480	0
9478	0
9471	0
9470	0
8247	0
8233	0
11489	0
9913	0
9457	0
8911	0
8904	0
8831	0
8123	0
14737	0
14736	0
14735	0
14734	0
14731	0
14730	0
14729	0
14728	0
14727	0
14726	0
14725	0
14724	0
14722	0
14721	0
14720	0
14718	0
14715	0
14714	0
8625	0
8624	0
8623	0
8622	0
8620	0
8619	0
8618	0
8617	0
8616	0
8615	0
8614	0
8612	0
8611	0
8610	0
8609	0
8608	0
8607	0
8605	0
8604	0
8603	0
8601	0
8599	0
8598	0
8595	0
8594	0
10704	0
10703	0
10702	0
10701	0
10698	0
8864	0
6134	0
5694	0
2505	0
12361	0
12359	0
12358	0
12357	0
12353	0
12352	0
8643	0
8639	0
8638	0
8636	0
8634	0
8632	0
8631	0
8628	0
8627	0
8626	0
11586	0
11585	0
11583	0
11582	0
11580	0
11579	0
11578	0
11577	0
11576	0
11575	0
11574	0
11573	0
11572	0
11571	0
11570	0
11568	0
11567	0
11566	0
11565	0
11561	0
11560	0
11559	0
11558	0
11557	0
11556	0
8593	0
8592	0
8591	0
8590	0
8588	0
8587	0
8586	0
8585	0
8584	0
8581	0
8578	0
8577	0
8575	0
2527	0
2377	0
11600	0
11599	0
11597	0
11596	0
11595	0
11594	0
11591	0
11590	0
11589	0
11588	0
11587	0
20135	0
20134	0
20133	0
20132	0
20131	0
20130	0
20129	0
20128	0
20127	0
20126	0
20125	0
20124	0
20123	0
20122	0
20121	0
20120	0
20119	0
20118	0
20117	0
20116	0
20115	0
20114	0
20113	0
20112	0
20111	0
2797	0
2796	0
2795	0
9159	0
9157	0
9155	0
9152	0
9151	0
9150	0
9149	0
9148	0
9146	0
9145	0
9141	0
9139	0
9138	0
8252	0
20144	0
20143	0
20142	0
20141	0
20140	0
20138	0
20137	0
20136	0
20083	0
20082	0
20081	0
20080	0
20079	0
20078	0
20077	0
20076	0
20075	0
20074	0
20073	0
20072	0
20071	0
20070	0
20069	0
20068	0
20066	0
20065	0
20064	0
20063	0
20062	0
20061	0
20060	0
20059	0
20058	0
20110	0
20109	0
20108	0
20107	0
20106	0
20105	0
20104	0
20103	0
20102	0
20101	0
20100	0
20099	0
20098	0
20097	0
20096	0
20094	0
20093	0
20092	0
20091	0
20090	0
20089	0
20088	0
20087	0
20086	0
20085	0
20084	0
953	0
947	0
944	0
942	0
935	0
912	0
911	0
877	0
2908	0
2907	0
2906	0
2904	0
2903	0
2902	0
2901	0
2899	0
2897	0
2896	0
2895	0
2894	0
2893	0
2887	0
2885	0
2884	0
2881	0
8226	0
6608	0
6607	0
6577	0
1921	0
1920	0
4592	0
5525	0
5524	0
5523	0
5520	0
5516	0
5514	0
5513	0
5512	0
5510	0
5508	0
2381	0
28493	0
4583	0
8245	0
957	0
956	0
955	0
954	0
2836	0
2835	0
2834	0
2833	0
2830	0
2829	0
2827	0
2826	0
2825	0
2824	0
2821	0
2820	0
2819	0
2815	0
2813	0
2812	0
2811	0
2809	0
2808	0
2806	0
2805	0
2804	0
2803	0
2802	0
2801	0
2880	0
2879	0
2877	0
2876	0
2874	0
2872	0
2871	0
2870	0
2869	0
2866	0
2865	0
2863	0
2862	0
2859	0
2858	0
2853	0
2852	0
2851	0
2849	0
2848	0
2846	0
2845	0
2844	0
2843	0
2842	0
2840	0
7350	0
7349	0
7346	0
7341	0
7339	0
7338	0
7337	0
7335	0
7334	0
7333	0
7332	0
7329	0
7327	0
7325	0
7323	0
7322	0
7319	0
7317	0
7315	0
7313	0
7311	0
7307	0
7306	0
7305	0
7304	0
7409	0
7408	0
7406	0
7404	0
7392	0
7391	0
7384	0
7381	0
7380	0
7379	0
7378	0
7377	0
7376	0
7375	0
7374	0
7371	0
7370	0
7369	0
7367	0
7366	0
7365	0
7364	0
7360	0
7359	0
7352	0
7242	0
7239	0
7238	0
7233	0
7232	0
7231	0
7230	0
7224	0
7223	0
7221	0
7217	0
7213	0
7211	0
7210	0
7209	0
7206	0
7202	0
7201	0
7196	0
7191	0
7190	0
7185	0
7178	0
7174	0
7173	0
7296	0
7293	0
7290	0
7289	0
7286	0
7285	0
7282	0
7280	0
7276	0
7273	0
7272	0
7271	0
7267	0
7266	0
7265	0
7263	0
7262	0
7258	0
7257	0
7254	0
7253	0
7252	0
7251	0
7247	0
7243	0
2154	0
2153	0
2152	0
2151	0
2150	0
2147	0
2146	0
2143	0
2140	0
2139	0
2137	0
2135	0
2134	0
2133	0
2132	0
2129	0
2128	0
2127	0
2126	0
2124	0
2120	0
5693	0
5689	0
5688	0
5659	0
2194	0
2193	0
2191	0
2188	0
2183	0
2182	0
2181	0
2180	0
2179	0
2177	0
2174	0
2173	0
2172	0
2171	0
2170	0
2169	0
2167	0
2166	0
2164	0
2163	0
2162	0
2161	0
2159	0
2156	0
2155	0
7456	0
7453	0
7452	0
7450	0
7449	0
7448	0
7447	0
7446	0
7445	0
7444	0
7438	0
7436	0
7435	0
7433	0
7426	0
7425	0
7424	0
7423	0
7421	0
7419	0
7417	0
7414	0
7413	0
7412	0
7411	0
5657	0
19418	0
10909	0
10908	0
10907	0
7501	0
7500	0
7499	0
7498	0
7497	0
7496	0
7495	0
7493	0
7490	0
7489	0
7487	0
7485	0
7482	0
7479	0
7475	0
7473	0
7472	0
7470	0
7466	0
7463	0
7460	0
9813	0
9812	0
9811	0
9810	0
9808	0
9807	0
9806	0
9805	0
9802	0
9798	0
9797	0
9796	0
9795	0
9794	0
9792	0
9791	0
9790	0
9784	0
9783	0
9781	0
9780	0
9779	0
9778	0
9777	0
9774	0
9852	0
9851	0
9849	0
9847	0
9846	0
9845	0
9844	0
9843	0
9842	0
9841	0
9840	0
9838	0
9836	0
9834	0
9831	0
9830	0
9828	0
9827	0
9823	0
9821	0
9820	0
9818	0
9817	0
9816	0
9814	0
4196	0
4192	0
4186	0
4168	0
4159	0
4158	0
4157	0
3191	0
1863	0
7508	0
7958	0
7950	0
7287	0
2557	0
2556	0
2551	0
2549	0
2547	0
2546	0
2545	0
2544	0
2543	0
2539	0
2532	0
2530	0
9773	0
9772	0
9771	0
9769	0
9765	0
9764	0
9763	0
9762	0
9758	0
9757	0
9756	0
7976	0
4712	0
5723	0
5721	0
5720	0
5719	0
11714	0
4255	0
4250	0
4222	0
4212	0
4208	0
4207	0
4204	0
7086	0
7084	0
5690	0
4877	0
4849	0
4818	0
4715	0
4705	0
4554	0
4391	0
4372	0
4399	0
4348	0
4347	0
4346	0
4344	0
4343	0
4342	0
4341	0
4339	0
4337	0
4336	0
4334	0
4333	0
4332	0
7166	0
7164	0
7163	0
7159	0
7154	0
7152	0
7150	0
7148	0
7143	0
7137	0
7135	0
7134	0
7125	0
7124	0
7121	0
7115	0
7114	0
7104	0
7101	0
7098	0
7097	0
7094	0
7091	0
7090	0
7087	0
810	0
809	0
790	0
777	0
761	0
748	0
738	0
728	0
722	0
717	0
697	0
683	0
648	0
637	0
634	0
619	0
605	0
571	0
514	0
21471	0
9860	0
9859	0
9858	0
9857	0
9853	0
4331	0
4330	0
4328	0
4327	0
4326	0
4325	0
4324	0
4322	0
4321	0
4320	0
4319	0
3055	0
857	0
856	0
854	0
849	0
848	0
847	0
846	0
844	0
843	0
840	0
832	0
831	0
827	0
826	0
11444	0
11442	0
11441	0
11440	0
11439	0
11435	0
11432	0
11424	0
11422	0
11420	0
11417	0
11414	0
9328	0
9314	0
9285	0
9279	0
9253	0
9208	0
9207	0
9195	0
16796	0
16547	0
14083	0
7632	0
1848	0
1343	0
2698	0
2695	0
2681	0
2649	0
2647	0
2644	0
2597	0
2586	0
11470	0
11467	0
11466	0
11465	0
11463	0
11462	0
11461	0
11459	0
11458	0
11457	0
11455	0
11452	0
11451	0
11450	0
11448	0
11447	0
16154	0
16152	0
16150	0
16149	0
16148	0
16147	0
16146	0
16145	0
16144	0
16143	0
16142	0
16140	0
16138	0
16137	0
16136	0
16135	0
16134	0
16133	0
16132	0
16130	0
16129	0
16128	0
16127	0
16125	0
16124	0
7860	0
16189	0
16184	0
16183	0
16182	0
16179	0
16177	0
16176	0
16174	0
16173	0
16172	0
16171	0
16170	0
16169	0
16167	0
16166	0
16165	0
16164	0
16162	0
16161	0
16160	0
16159	0
16158	0
16156	0
16155	0
5635	0
5634	0
5631	0
4772	0
4768	0
4761	0
1254	0
4475	0
4473	0
4469	0
4727	0
4725	0
4711	0
4710	0
4709	0
9585	0
3022	0
3018	0
3017	0
3011	0
3009	0
3002	0
3000	0
2999	0
2998	0
12246	0
12245	0
12244	0
12243	0
8742	0
18688	0
18686	0
18685	0
18684	0
18683	0
17592	0
12252	0
24277	0
24276	0
13982	0
13978	0
13403	0
5653	0
5652	0
5651	0
5650	0
5646	0
5642	0
5640	0
5636	0
3159	0
3142	0
3134	0
3119	0
3113	0
3040	0
4850	0
4848	0
4845	0
4834	0
4833	0
4831	0
4830	0
4829	0
4816	0
4110	0
4107	0
4106	0
4105	0
4100	0
4089	0
4088	0
4069	0
4064	0
2764	0
3096	0
3090	0
3089	0
3088	0
3083	0
3079	0
3078	0
3059	0
3053	0
3052	0
3042	0
2786	0
3239	0
3229	0
3228	0
3224	0
3213	0
3212	0
3211	0
3207	0
3206	0
3201	0
3194	0
3189	0
3178	0
3163	0
5304	0
5298	0
5296	0
5290	0
5289	0
5283	0
5282	0
5272	0
5268	0
5267	0
5263	0
5262	0
5261	0
5258	0
5249	0
5238	0
5236	0
5232	0
5229	0
5228	0
5227	0
5206	0
5204	0
5198	0
5191	0
5370	0
5369	0
5367	0
5364	0
5363	0
5362	0
5361	0
5360	0
5358	0
5357	0
5349	0
5346	0
5342	0
5341	0
5337	0
5335	0
5334	0
5330	0
5329	0
5325	0
5324	0
5312	0
5310	0
5306	0
5305	0
2237	0
2236	0
2235	0
2233	0
2232	0
2231	0
2230	0
2227	0
2225	0
2224	0
2223	0
2221	0
2220	0
2212	0
2209	0
2208	0
2206	0
2205	0
2204	0
2203	0
2202	0
2201	0
2198	0
2197	0
2196	0
1829	0
5185	0
5183	0
5181	0
4464	0
4463	0
4458	0
4557	0
11663	0
11661	0
11659	0
11658	0
11657	0
11656	0
11411	0
2249	0
2247	0
2246	0
2245	0
2244	0
2243	0
2242	0
2241	0
2240	0
2239	0
2238	0
5179	0
5176	0
5173	0
5169	0
5162	0
5160	0
5156	0
5154	0
5139	0
5137	0
5132	0
12214	0
12213	0
12212	0
12211	0
12210	0
12209	0
12208	0
12206	0
12205	0
12203	0
3153	0
3084	0
5506	0
5504	0
16120	0
16119	0
16118	0
16117	0
16115	0
16114	0
16113	0
16112	0
16111	0
16110	0
16108	0
16106	0
16100	0
16099	0
16095	0
4773	0
4613	0
3116	0
3106	0
3069	0
2658	0
2634	0
15985	0
10346	0
10335	0
5414	0
5411	0
5409	0
5408	0
5407	0
5404	0
5403	0
5401	0
5399	0
5396	0
5393	0
5392	0
5389	0
5388	0
5387	0
5386	0
5385	0
5383	0
5381	0
5380	0
5378	0
5377	0
5374	0
5373	0
5371	0
5502	0
5501	0
5495	0
5493	0
5492	0
5480	0
5479	0
5477	0
5475	0
5474	0
5473	0
5468	0
5458	0
5457	0
5453	0
5449	0
5448	0
5445	0
5444	0
5443	0
5442	0
5440	0
5436	0
5433	0
5423	0
5420	0
3545	0
3543	0
3540	0
3538	0
3537	0
3534	0
3532	0
3531	0
3526	0
3520	0
3519	0
3515	0
3510	0
3509	0
3507	0
3506	0
3505	0
3504	0
3503	0
3502	0
3501	0
3500	0
3496	0
3493	0
3490	0
3612	0
3605	0
3602	0
3600	0
3595	0
3592	0
3590	0
3589	0
3586	0
3582	0
3579	0
3577	0
3576	0
3575	0
3573	0
3564	0
3563	0
3562	0
3560	0
3559	0
3558	0
3557	0
3556	0
3555	0
3550	0
3411	0
3409	0
3407	0
3403	0
3397	0
3393	0
3392	0
3387	0
3383	0
3375	0
3365	0
3355	0
3353	0
3351	0
3339	0
3332	0
3328	0
3326	0
3321	0
3306	0
3301	0
3300	0
3299	0
3287	0
3284	0
3484	0
3479	0
3474	0
3471	0
3469	0
3458	0
3457	0
3456	0
3455	0
3454	0
3451	0
3450	0
3449	0
3446	0
3445	0
3436	0
3433	0
3432	0
3429	0
3428	0
3425	0
3424	0
3416	0
3415	0
3414	0
3779	0
3775	0
3772	0
3771	0
3769	0
3764	0
3761	0
3760	0
3758	0
3756	0
3754	0
3753	0
3751	0
3750	0
3749	0
3745	0
3741	0
3740	0
3739	0
3738	0
3737	0
3736	0
3734	0
3730	0
3725	0
3830	0
3825	0
3824	0
3822	0
3819	0
3817	0
3814	0
3813	0
3812	0
3810	0
3808	0
3807	0
3806	0
3805	0
3804	0
3801	0
3799	0
3798	0
3796	0
3790	0
3789	0
3787	0
3784	0
3783	0
3781	0
3663	0
3662	0
3661	0
3660	0
3659	0
3656	0
3654	0
3653	0
3652	0
3648	0
3647	0
3646	0
3642	0
3641	0
3638	0
3637	0
3636	0
3630	0
3629	0
3628	0
3627	0
3620	0
3615	0
3614	0
3613	0
3722	0
3720	0
3719	0
3718	0
3712	0
3709	0
3708	0
3706	0
3704	0
3703	0
3702	0
3701	0
3697	0
3695	0
3694	0
3687	0
3686	0
3681	0
3678	0
3676	0
3675	0
3674	0
3672	0
3668	0
3665	0
3664	0
8945	0
8944	0
8939	0
8934	0
8933	0
8932	0
8928	0
8926	0
8730	0
8711	0
8708	0
8681	0
8679	0
8526	0
8184	0
8162	0
8107	0
8105	0
7978	0
6532	0
6428	0
6427	0
6395	0
6220	0
6195	0
9001	0
8998	0
8996	0
8995	0
8991	0
8986	0
8984	0
8983	0
8976	0
8975	0
8973	0
8972	0
8969	0
8968	0
8967	0
8965	0
8964	0
8960	0
8959	0
8958	0
8957	0
8956	0
8949	0
8948	0
8946	0
6098	0
6097	0
16606	0
16605	0
16604	0
16603	0
16602	0
16601	0
16600	0
16599	0
16598	0
16597	0
16596	0
16595	0
16594	0
16593	0
16591	0
16590	0
16589	0
16588	0
16586	0
16585	0
16584	0
16583	0
16582	0
4523	0
13369	0
11707	0
11706	0
11705	0
11703	0
11701	0
11700	0
11699	0
11697	0
11696	0
11695	0
9882	0
9106	0
9041	0
8997	0
8988	0
8950	0
8940	0
8937	0
8936	0
8210	0
8124	0
7622	0
6272	0
1915	0
1905	0
9118	0
9116	0
9115	0
9112	0
9111	0
9109	0
9107	0
9104	0
9103	0
9100	0
9098	0
9097	0
9096	0
9095	0
9094	0
9093	0
9092	0
9090	0
9089	0
9088	0
9087	0
9084	0
9083	0
3283	0
3282	0
3277	0
3274	0
3269	0
3265	0
3262	0
3257	0
3254	0
3250	0
3232	0
3221	0
3204	0
3203	0
3190	0
3176	0
3175	0
3164	0
2688	0
2678	0
2653	0
2589	0
2581	0
1938	0
1928	0
9047	0
9043	0
9042	0
9040	0
9039	0
9037	0
9035	0
9034	0
9033	0
9031	0
9030	0
9028	0
9027	0
9025	0
9023	0
9022	0
9017	0
9016	0
9011	0
9010	0
9007	0
9005	0
9004	0
9003	0
9002	0
9082	0
9081	0
9080	0
9077	0
9075	0
9074	0
9073	0
9072	0
9071	0
9070	0
9069	0
9065	0
9064	0
9063	0
9062	0
9061	0
9059	0
9058	0
9057	0
9056	0
9055	0
9054	0
9053	0
9051	0
9050	0
9048	0
8785	0
8784	0
8783	0
8781	0
8780	0
8779	0
8778	0
8777	0
8775	0
8774	0
8772	0
8770	0
8769	0
8768	0
8136	0
8135	0
4961	0
4596	0
22397	0
10328	0
10325	0
10324	0
10323	0
10322	0
10320	0
8820	0
8818	0
8817	0
8816	0
8815	0
8814	0
8813	0
8812	0
8809	0
8807	0
8806	0
8805	0
8804	0
8803	0
8802	0
8801	0
8800	0
8799	0
8798	0
8797	0
8796	0
8792	0
8790	0
8789	0
8786	0
10251	0
13918	0
10108	0
10107	0
10105	0
10104	0
10103	0
10102	0
10101	0
10100	0
10099	0
10098	0
10097	0
10095	0
10094	0
10093	0
10092	0
10091	0
10090	0
10089	0
10088	0
10087	0
10086	0
10085	0
10083	0
10319	0
10312	0
10311	0
10310	0
10304	0
10301	0
10300	0
10299	0
10298	0
10297	0
10296	0
10295	0
10294	0
10293	0
10284	0
10283	0
10279	0
10277	0
10276	0
10275	0
10274	0
10270	0
10261	0
10259	0
10255	0
8248	0
4873	0
4862	0
1805	0
1804	0
2266	0
22577	0
7948	0
8925	0
8924	0
8923	0
8922	0
8920	0
8919	0
8918	0
8917	0
8916	0
8915	0
8914	0
8913	0
8910	0
8906	0
8905	0
8900	0
8899	0
2991	0
2990	0
2985	0
2984	0
2982	0
2979	0
2978	0
2974	0
2968	0
2967	0
2964	0
2958	0
2942	0
2930	0
14632	0
2490	0
2485	0
2207	0
8259	0
8258	0
8256	0
8254	0
8253	0
8250	0
8249	0
8855	0
8854	0
8853	0
8852	0
8849	0
8848	0
8844	0
8843	0
8840	0
8838	0
8837	0
8836	0
8835	0
8834	0
8832	0
8830	0
8829	0
8828	0
8827	0
8826	0
8825	0
8824	0
8823	0
8822	0
8821	0
8898	0
8897	0
8895	0
8894	0
8893	0
8892	0
8891	0
8890	0
8889	0
8887	0
8886	0
8885	0
8881	0
8880	0
8877	0
8875	0
8873	0
8872	0
8870	0
8868	0
8867	0
8865	0
8863	0
8862	0
8859	0
8858	0
3961	0
3957	0
3955	0
3954	0
3953	0
3946	0
3945	0
3941	0
3940	0
3938	0
3937	0
3936	0
3935	0
3934	0
3932	0
3931	0
3930	0
3929	0
3928	0
3927	0
3925	0
3923	0
3921	0
3917	0
3916	0
4005	0
4004	0
4003	0
4001	0
4000	0
3998	0
3993	0
3992	0
3991	0
3989	0
3987	0
3986	0
3985	0
3984	0
3983	0
3980	0
3979	0
3978	0
3976	0
3974	0
3973	0
3972	0
3967	0
3964	0
3962	0
3875	0
3874	0
3873	0
3869	0
3868	0
3867	0
3866	0
3865	0
3862	0
3861	0
3858	0
3857	0
3855	0
3854	0
3853	0
3852	0
3851	0
3850	0
3847	0
3839	0
3838	0
3837	0
3835	0
3834	0
3833	0
3912	0
3911	0
3910	0
3909	0
3908	0
3907	0
3905	0
3902	0
3897	0
3895	0
3894	0
3893	0
3892	0
3891	0
3890	0
3889	0
3888	0
3887	0
3886	0
3883	0
3882	0
3881	0
3880	0
3879	0
3878	0
3876	0
10047	0
10046	0
10045	0
10044	0
10042	0
10037	0
10036	0
10035	0
10034	0
10033	0
5969	0
6824	0
6817	0
6814	0
6813	0
6812	0
6804	0
6796	0
6795	0
6791	0
6670	0
13377	0
13375	0
13374	0
13373	0
10082	0
10080	0
10078	0
10077	0
10076	0
10075	0
10074	0
10073	0
10071	0
10070	0
10068	0
10066	0
10064	0
10063	0
10062	0
10060	0
10059	0
10058	0
10057	0
10056	0
10055	0
10054	0
10052	0
10049	0
10048	0
4054	0
4052	0
4051	0
4050	0
4048	0
4047	0
4045	0
4044	0
4043	0
4041	0
4040	0
4037	0
4036	0
4035	0
4031	0
4030	0
4029	0
4022	0
4019	0
4016	0
4015	0
4013	0
4011	0
4009	0
4006	0
13372	0
13370	0
16342	0
16341	0
16339	0
16338	0
16337	0
16336	0
16335	0
16333	0
16332	0
16331	0
16329	0
16326	0
16325	0
16324	0
16323	0
16322	0
4215	0
5707	0
5706	0
5699	0
30285	0
30284	0
30283	0
4058	0
13829	0
13828	0
13827	0
13826	0
13825	0
13824	0
13823	0
13819	0
13818	0
13817	0
13816	0
13814	0
13813	0
13811	0
13809	0
13808	0
13807	0
13806	0
13805	0
13804	0
13803	0
13801	0
13798	0
13795	0
13794	0
13278	0
13276	0
13275	0
13274	0
13271	0
13270	0
25632	0
25630	0
25629	0
25628	0
22431	0
11212	0
11797	0
11796	0
28073	0
16193	0
13839	0
13838	0
13837	0
13835	0
13834	0
13833	0
13832	0
13831	0
13830	0
13739	0
13734	0
22066	0
22065	0
22064	0
33049	0
27657	0
27656	0
28496	0
11640	0
11639	0
11638	0
14038	0
14037	0
13821	0
22635	0
22634	0
22633	0
22632	0
22631	0
22630	0
18609	0
33066	0
33064	0
21386	0
13793	0
13792	0
13788	0
13786	0
13785	0
13782	0
13781	0
13779	0
13777	0
13775	0
13774	0
13771	0
13769	0
13767	0
13765	0
13762	0
13760	0
13759	0
13757	0
13755	0
13754	0
13752	0
13751	0
13742	0
13741	0
13647	0
13646	0
8334	0
8321	0
8318	0
8317	0
8311	0
8309	0
8307	0
15159	0
15156	0
15155	0
15154	0
15153	0
15151	0
15150	0
15149	0
15148	0
15147	0
25579	0
26166	0
21137	0
13350	0
13349	0
13348	0
11842	0
11841	0
11839	0
11835	0
11834	0
11831	0
11830	0
11829	0
11828	0
11826	0
11824	0
11823	0
11822	0
11819	0
11817	0
11816	0
19321	0
13657	0
13654	0
13653	0
13652	0
13651	0
13650	0
13649	0
13648	0
13311	0
13310	0
13309	0
13308	0
13307	0
13306	0
13305	0
13304	0
13302	0
13301	0
13300	0
13299	0
13298	0
13297	0
13296	0
13295	0
13294	0
13293	0
13292	0
13291	0
13290	0
13288	0
13287	0
13280	0
13279	0
13347	0
13345	0
13344	0
13343	0
13342	0
13341	0
13340	0
13339	0
13338	0
13337	0
13335	0
13334	0
13332	0
13331	0
13327	0
13326	0
13325	0
13324	0
13323	0
13322	0
13321	0
13319	0
13318	0
13317	0
13315	0
13314	0
27824	0
13097	0
13094	0
13092	0
8676	0
8675	0
24420	0
24419	0
24418	0
24417	0
24416	0
24414	0
24413	0
24411	0
24410	0
24409	0
24408	0
24407	0
24406	0
24405	0
24403	0
24402	0
24401	0
24398	0
24396	0
16054	0
16053	0
16052	0
16051	0
16050	0
16049	0
16048	0
16043	0
16042	0
16040	0
16039	0
16037	0
16033	0
16032	0
16030	0
16029	0
16028	0
16024	0
16023	0
16022	0
16020	0
16019	0
12253	0
11061	0
11051	0
31365	0
18629	0
10697	0
16799	0
20900	0
20899	0
20898	0
20896	0
20895	0
20894	0
20893	0
20892	0
20888	0
20887	0
20885	0
20882	0
20880	0
20879	0
20877	0
20876	0
20875	0
20874	0
20872	0
20870	0
20868	0
24393	0
24389	0
24388	0
24386	0
24385	0
24384	0
24383	0
24382	0
24381	0
24378	0
24374	0
24372	0
20977	0
23328	0
31377	0
31376	0
31375	0
31374	0
31373	0
31372	0
31371	0
31370	0
31368	0
31367	0
31366	0
26875	0
26874	0
32809	0
15217	0
12146	0
12145	0
12126	0
12125	0
12121	0
12120	0
12083	0
12079	0
23282	0
20215	0
20211	0
20036	0
19900	0
33054	0
33053	0
33052	0
20470	0
23028	0
24603	0
22904	0
22903	0
29539	0
29538	0
29537	0
29536	0
29533	0
29532	0
29531	0
29529	0
29528	0
29527	0
29526	0
29525	0
29523	0
29522	0
29520	0
29519	0
29518	0
29517	0
29516	0
29514	0
29513	0
22613	0
23249	0
23248	0
22605	0
10178	0
9351	0
22391	0
24669	0
22595	0
22594	0
22593	0
16079	0
16077	0
16076	0
16075	0
16073	0
16070	0
16069	0
16068	0
16067	0
16066	0
16065	0
16064	0
16063	0
16062	0
16060	0
16059	0
16058	0
16056	0
22902	0
22900	0
22105	0
25537	0
26962	0
26542	0
26541	0
25855	0
22909	0
22535	0
22534	0
21400	0
21395	0
13281	0
12078	0
33048	0
33042	0
28867	0
19191	0
12907	0
12906	0
23595	0
22760	0
22636	0
29483	0
10180	0
23829	0
23828	0
23827	0
23826	0
23825	0
23823	0
23822	0
23821	0
23820	0
23819	0
23816	0
23815	0
23814	0
23813	0
23812	0
23810	0
23809	0
23807	0
23806	0
23805	0
23804	0
23803	0
23801	0
23799	0
23798	0
11047	0
23860	0
23859	0
23854	0
23853	0
23852	0
23851	0
23850	0
23849	0
23847	0
23846	0
23845	0
23844	0
23843	0
23842	0
23841	0
23839	0
23837	0
23836	0
23835	0
23834	0
23833	0
23832	0
23831	0
23830	0
23265	0
23263	0
23260	0
23259	0
23258	0
23257	0
23256	0
23255	0
23254	0
23253	0
23252	0
23251	0
23250	0
23247	0
23246	0
23245	0
23243	0
23242	0
23241	0
23239	0
23238	0
23237	0
23236	0
23235	0
23234	0
23797	0
23795	0
23794	0
23732	0
21256	0
21434	0
21465	0
19595	0
11337	0
11335	0
16546	0
23281	0
23280	0
23279	0
23278	0
23277	0
23276	0
23275	0
23274	0
23273	0
23271	0
23270	0
23269	0
23268	0
23266	0
19890	0
19889	0
19886	0
19885	0
19884	0
19882	0
19881	0
19880	0
19878	0
19874	0
19871	0
19870	0
19869	0
19868	0
19867	0
19866	0
19865	0
19864	0
19863	0
19861	0
19860	0
19858	0
19857	0
19855	0
19853	0
19923	0
19922	0
19920	0
19919	0
19918	0
19917	0
19916	0
19915	0
19914	0
19913	0
19911	0
19910	0
19909	0
19908	0
19907	0
19906	0
19905	0
19904	0
19903	0
19898	0
19897	0
19896	0
19895	0
19892	0
19891	0
26230	0
26229	0
26183	0
26182	0
26181	0
16910	0
16312	0
16311	0
14761	0
14760	0
24598	0
24616	0
16003	0
16002	0
16001	0
15999	0
15998	0
30781	0
30780	0
24618	0
21108	0
11054	0
15137	0
15134	0
15133	0
19852	0
19850	0
19849	0
19847	0
19846	0
19845	0
19844	0
19843	0
19842	0
19841	0
19839	0
19837	0
19832	0
19828	0
19825	0
19822	0
19820	0
19819	0
19818	0
19817	0
19816	0
19814	0
14867	0
14864	0
9895	0
26231	0
20663	0
20660	0
20657	0
20656	0
20655	0
20653	0
20651	0
20649	0
20648	0
20647	0
20646	0
20187	0
20164	0
11052	0
15135	0
22015	0
33039	0
22612	0
33086	0
33085	0
22071	0
11918	0
11916	0
11915	0
11913	0
20697	0
20696	0
20695	0
20693	0
20691	0
20690	0
20689	0
20687	0
20686	0
20685	0
20684	0
20683	0
20682	0
20681	0
20679	0
20678	0
20677	0
20676	0
20674	0
20673	0
20672	0
20671	0
20667	0
20666	0
20664	0
11881	0
11880	0
11876	0
11875	0
11874	0
11872	0
11871	0
11870	0
11869	0
11867	0
11866	0
11865	0
11863	0
11862	0
11861	0
11859	0
11858	0
11857	0
11856	0
11854	0
11852	0
11849	0
11848	0
11847	0
11844	0
11911	0
11910	0
11909	0
11908	0
11907	0
11906	0
11905	0
11904	0
11903	0
11901	0
11900	0
11899	0
11898	0
11897	0
11896	0
11895	0
11894	0
11893	0
11892	0
11889	0
11888	0
11887	0
11886	0
11885	0
11884	0
11883	0
11327	0
27230	0
28603	0
20396	0
20394	0
15145	0
31403	0
31402	0
25636	0
25635	0
25634	0
9904	0
9903	0
9902	0
24707	0
24706	0
24704	0
24703	0
24702	0
22497	0
25491	0
25490	0
25489	0
25487	0
23244	0
23233	0
23232	0
23231	0
23230	0
23228	0
23227	0
23226	0
23225	0
23222	0
23221	0
23220	0
23219	0
23218	0
23217	0
23216	0
23215	0
23214	0
23211	0
23210	0
23209	0
23207	0
23206	0
22467	0
13245	0
13244	0
20728	0
