9016	1
10261	1
17351	1
35274	1
9007	1
33716	1
3090	1
2998	1
2999	1
33718	1
33719	1
33720	1
3000	1
30272	1
3002	1
20930	1
33722	1
3009	1
3011	1
3017	1
3018	1
3022	1
33723	1
33724	1
4469	1
33725	1
33726	1
33727	1
33728	1
33729	1
5636	1
33735	1
3602	1
10293	1
33737	1
27422	1
27423	1
33738	1
33739	1
33740	1
14721	1
33694	1
33695	1
14720	1
33696	1
33697	1
28505	1
33698	1
33700	1
10298	1
14715	1
14714	1
4100	1
10296	1
4107	1
10295	1
4110	1
15835	1
14708	1
14707	1
14705	1
21098	1
9051	1
9050	1
30282	1
9048	1
30281	1
33748	1
33708	1
20766	1
33709	1
30289	1
9043	1
30273	1
33715	1
2901	1
2899	1
2897	1
2896	1
33766	1
33767	1
33768	1
33769	1
33770	1
2895	1
3627	1
9040	1
25035	1
19572	1
19559	1
19558	1
9037	1
30176	1
27455	1
2887	1
2885	1
33778	1
33779	1
2884	1
33807	1
2881	1
33808	1
2880	1
33809	1
33810	1
27456	1
19481	1
19480	1
27457	1
19555	1
33749	1
10284	1
3612	1
3614	1
33750	1
3615	1
3620	1
30259	1
33754	1
30258	1
30257	1
33756	1
5525	1
5523	1
10279	1
5516	1
34506	1
30256	1
33757	1
33758	1
5508	1
30251	1
30249	1
33759	1
33760	1
33761	1
33762	1
30239	1
30238	1
33763	1
15832	1
33764	1
33765	1
2904	1
2903	1
2902	1
27673	1
27674	1
6595	1
17609	1
27675	1
27676	1
17611	1
34162	1
34163	1
17614	1
17616	1
35955	1
35954	1
35953	1
35952	1
35951	1
35950	1
35949	1
35948	1
35947	1
35946	1
35945	1
35944	1
34333	1
35943	1
35942	1
35941	1
35940	1
35939	1
35938	1
35937	1
35936	1
35935	1
35934	1
35933	1
17568	1
17569	1
17570	1
30163	1
6575	1
6578	1
30162	1
17575	1
17576	1
6579	1
30161	1
27664	1
17583	1
27665	1
30160	1
17586	1
27666	1
27667	1
27668	1
17589	1
33898	1
17590	1
17591	1
17593	1
27669	1
27670	1
29672	1
17596	1
17597	1
17598	1
27671	1
30159	1
17601	1
27672	1
6586	1
6614	1
30158	1
6617	1
17645	1
27681	1
17647	1
17648	1
17649	1
34359	1
27682	1
34361	1
17656	1
17659	1
27685	1
17662	1
17663	1
6620	1
17671	1
6622	1
17674	1
17675	1
27686	1
25856	1
27687	1
17680	1
6630	1
6631	1
17684	1
17685	1
27688	1
17687	1
17688	1
29931	1
6638	1
17691	1
35932	1
35931	1
35930	1
35929	1
35928	1
35927	1
35926	1
35925	1
35924	1
35923	1
35922	1
35921	1
35920	1
27677	1
34334	1
34337	1
34338	1
27678	1
27679	1
17624	1
17625	1
34340	1
34339	1
17627	1
17628	1
27680	1
35264	1
20	1
6605	1
17632	1
17633	1
17634	1
6611	1
17638	1
17639	1
6612	1
27623	1
17441	1
27624	1
17447	1
17448	1
17449	1
27625	1
8944	1
8939	1
17453	1
17454	1
17458	1
17459	1
17460	1
17461	1
8933	1
17463	1
17466	1
17468	1
17469	1
17471	1
34046	1
34047	1
34048	1
34052	1
34053	1
17475	1
17477	1
30514	1
8932	1
8928	1
17480	1
8926	1
27626	1
17484	1
34005	1
34006	1
17406	1
17408	1
17409	1
17410	1
35267	1
36602	1
17415	1
8960	1
17417	1
35266	1
17419	1
17420	1
29011	1
29010	1
27575	1
29008	1
29007	1
29006	1
27576	1
17424	1
34029	1
17426	1
17427	1
34030	1
18634	1
15729	1
35265	1
8948	1
15731	1
8946	1
30171	1
27619	1
17432	1
27622	1
6563	1
6566	1
18607	1
17533	1
6568	1
17538	1
27660	1
17540	1
17542	1
34110	1
17545	1
17547	1
17549	1
34111	1
34112	1
17551	1
34113	1
34115	1
30164	1
34116	1
27661	1
27662	1
17555	1
17556	1
17557	1
17558	1
17559	1
27663	1
17561	1
35057	1
6572	1
17563	1
35089	1
17566	1
17567	1
17485	1
17486	1
2866	1
25756	1
27628	1
17489	1
34058	1
17491	1
30170	1
17493	1
17494	1
17495	1
34059	1
17497	1
34067	1
17502	1
17503	1
17504	1
34068	1
6544	1
10105	1
26247	1
6548	1
35527	1
35523	1
30169	1
30168	1
17515	1
30167	1
30166	1
29171	1
6551	1
10101	1
6555	1
10100	1
27658	1
5563	1
11530	1
5361	1
11529	1
5566	1
5371	1
5567	1
29832	1
29831	1
5568	1
30411	1
15715	1
33297	1
33299	1
30248	1
8770	1
33300	1
5380	1
5381	1
33301	1
33302	1
5387	1
5389	1
8769	1
8768	1
5392	1
5393	1
15717	1
5573	1
5408	1
5575	1
5411	1
21261	1
21260	1
3538	1
11550	1
5282	1
33248	1
11548	1
30459	1
30458	1
15844	1
11545	1
5296	1
11544	1
5298	1
11543	1
11542	1
11541	1
5305	1
5310	1
33255	1
33256	1
11540	1
30421	1
30420	1
11538	1
3534	1
11535	1
8777	1
8775	1
5329	1
5330	1
33258	1
33259	1
11534	1
5337	1
8774	1
11532	1
30412	1
5458	1
33327	1
11512	1
11510	1
15842	1
5585	1
11508	1
5588	1
5589	1
21111	1
5594	1
33335	1
33336	1
11507	1
27129	1
3555	1
11506	1
11505	1
11504	1
11503	1
11501	1
11500	1
29000	1
28999	1
20987	1
3557	1
20986	1
11499	1
11498	1
11497	1
11495	1
5596	1
10325	1
27145	1
3558	1
11521	1
11520	1
5577	1
36284	1
21240	1
21239	1
34169	1
34168	1
3545	1
5581	1
21231	1
30402	1
21230	1
36133	1
5582	1
36148	1
5423	1
11518	1
30362	1
11516	1
11515	1
30361	1
27128	1
33319	1
21141	1
21140	1
21139	1
21138	1
33320	1
33321	1
11513	1
33322	1
5442	1
33323	1
33324	1
33325	1
33794	1
5537	1
30336	1
5539	1
11599	1
5541	1
33192	1
8796	1
35074	1
35073	1
33193	1
30523	1
30522	1
30521	1
11595	1
5542	1
11591	1
29074	1
29073	1
11590	1
11589	1
5543	1
11588	1
11587	1
5544	1
5545	1
3493	1
5546	1
5181	1
8789	1
8786	1
5183	1
5547	1
5185	1
11586	1
27017	1
8586	1
31161	1
3250	1
8803	1
23781	1
4648	1
30549	1
27023	1
4658	1
4659	1
27024	1
23778	1
30548	1
4668	1
8802	1
4670	1
8801	1
4675	1
8581	1
8578	1
8577	1
8800	1
33786	1
35076	1
35075	1
8798	1
5532	1
5533	1
33796	1
5534	1
33183	1
8797	1
33185	1
33795	1
11561	1
35704	1
30510	1
15846	1
3504	1
35769	1
35698	1
11559	1
5227	1
15845	1
5229	1
11558	1
35692	1
5232	1
5236	1
5238	1
11557	1
29848	1
11556	1
11555	1
11554	1
3509	1
11553	1
5561	1
5261	1
8781	1
27053	1
5263	1
11552	1
17	1
8780	1
33245	1
33246	1
33247	1
11551	1
33222	1
35709	1
14	1
11585	1
11583	1
11582	1
11580	1
11579	1
11578	1
33223	1
11577	1
11576	1
11575	1
33225	1
11574	1
33226	1
11573	1
35708	1
8785	1
8784	1
5548	1
5549	1
11571	1
11570	1
5198	1
35707	1
35706	1
11568	1
35705	1
33234	1
11567	1
33235	1
5206	1
11566	1
33236	1
33237	1
16154	1
16155	1
16156	1
16158	1
5626	1
5627	1
16161	1
16164	1
16165	1
5628	1
3562	1
16169	1
9118	1
9115	1
35703	1
16173	1
16174	1
16176	1
16177	1
20398	1
20397	1
33419	1
9111	1
35702	1
9107	1
16184	1
25058	1
10312	1
10311	1
25055	1
25054	1
10310	1
35701	1
9098	1
9095	1
33631	1
33630	1
33629	1
33627	1
33626	1
10320	1
33625	1
20751	1
20750	1
16117	1
16118	1
16119	1
25564	1
16120	1
10319	1
16132	1
16133	1
16134	1
5618	1
16135	1
15841	1
16137	1
5619	1
16142	1
25501	1
16143	1
16144	1
16145	1
5622	1
16147	1
5623	1
16148	1
16149	1
16150	1
16152	1
9077	1
9075	1
27196	1
11450	1
11451	1
11452	1
14726	1
11455	1
3589	1
27202	1
9071	1
11458	1
11459	1
27604	1
27603	1
27602	1
27601	1
20184	1
9070	1
9069	1
11462	1
11463	1
27203	1
11465	1
11466	1
27228	1
11467	1
11470	1
27229	1
10301	1
9059	1
3590	1
14722	1
3592	1
10299	1
33452	1
14737	1
14736	1
30333	1
33454	1
14730	1
9094	1
30332	1
24883	1
10304	1
9087	1
9084	1
14728	1
9083	1
9082	1
15721	1
11414	1
9080	1
11417	1
11420	1
11422	1
11424	1
33614	1
33615	1
33620	1
33621	1
11432	1
33622	1
33624	1
11440	1
11441	1
11442	1
11444	1
24909	1
11447	1
11448	1
5606	1
5608	1
5609	1
33373	1
10323	1
5610	1
5611	1
20810	1
20809	1
20808	1
20807	1
5612	1
25134	1
25133	1
25132	1
25131	1
25130	1
25128	1
25127	1
25126	1
5613	1
25125	1
25123	1
25122	1
25121	1
5615	1
25118	1
33379	1
25115	1
25114	1
25113	1
25112	1
25110	1
25109	1
33380	1
5599	1
5600	1
5601	1
5602	1
5603	1
12208	1
5604	1
33356	1
33357	1
34562	1
34561	1
34560	1
33361	1
33362	1
36035	1
29335	1
29334	1
29333	1
29332	1
29331	1
33363	1
33364	1
33365	1
11492	1
11491	1
11490	1
11489	1
27146	1
32916	1
33366	1
33381	1
20902	1
20901	1
33382	1
35304	1
5605	1
33667	1
33666	1
33665	1
33664	1
33663	1
33662	1
33661	1
33660	1
33659	1
33658	1
33657	1
33655	1
33654	1
33653	1
33652	1
33651	1
33650	1
33649	1
33648	1
33647	1
33646	1
33645	1
33644	1
33643	1
33642	1
33641	1
33640	1
33639	1
33638	1
33637	1
33636	1
33635	1
33634	1
33633	1
33632	1
33391	1
25108	1
25107	1
25106	1
25105	1
25104	1
16095	1
16099	1
25099	1
25098	1
33392	1
10322	1
33400	1
25095	1
25094	1
25093	1
33401	1
30349	1
25087	1
16108	1
30348	1
16110	1
16111	1
16112	1
16114	1
20774	1
20773	1
16115	1
33675	1
33674	1
33673	1
33672	1
33671	1
33670	1
33669	1
33668	1
13698	1
13692	1
20637	1
13691	1
13688	1
13840	1
13841	1
13843	1
13844	1
13845	1
13846	1
13847	1
13848	1
13849	1
13850	1
13851	1
13852	1
13853	1
13854	1
13856	1
13858	1
13859	1
13860	1
13863	1
13686	1
21143	1
26782	1
26783	1
26784	1
26785	1
26786	1
26787	1
26791	1
26793	1
26794	1
26796	1
26797	1
26798	1
26799	1
26800	1
26801	1
31381	1
2113	1
13726	1
13725	1
13720	1
13718	1
13717	1
13712	1
2108	1
13711	1
13710	1
13700	1
21183	1
21186	1
21187	1
21188	1
21190	1
21191	1
21192	1
21193	1
8522	1
21195	1
21196	1
21197	1
8520	1
8518	1
21200	1
21201	1
21203	1
8517	1
21205	1
21206	1
21207	1
21208	1
21209	1
21211	1
21212	1
21213	1
21214	1
21144	1
21147	1
8542	1
21150	1
21151	1
21153	1
21154	1
21155	1
21156	1
21157	1
21163	1
8528	1
21165	1
21166	1
21168	1
21169	1
21170	1
21171	1
21172	1
21174	1
21175	1
21176	1
21177	1
21178	1
21179	1
21180	1
8523	1
26485	1
10173	1
26489	1
26490	1
26493	1
26494	1
26496	1
10172	1
103	1
10168	1
10164	1
10163	1
10162	1
10158	1
10157	1
10156	1
10154	1
10153	1
10151	1
10150	1
10148	1
10147	1
10146	1
24037	1
24038	1
24039	1
26442	1
26443	1
26444	1
26445	1
26446	1
26447	1
8427	1
26451	1
26456	1
26457	1
26459	1
26461	1
21436	1
26466	1
26467	1
26468	1
26470	1
26472	1
26475	1
26476	1
26477	1
26479	1
26480	1
26481	1
26482	1
26483	1
26484	1
26748	1
26749	1
26750	1
26751	1
26752	1
26753	1
26754	1
26756	1
26758	1
26760	1
10109	1
26762	1
26763	1
26767	1
26768	1
26769	1
26770	1
26772	1
26773	1
26774	1
26775	1
26776	1
26777	1
26778	1
26779	1
26780	1
26781	1
24040	1
24041	1
24042	1
24043	1
24045	1
24046	1
24047	1
24049	1
10138	1
10137	1
10136	1
10135	1
10134	1
10132	1
10131	1
10130	1
10129	1
10128	1
10127	1
10126	1
10123	1
10122	1
10119	1
26744	1
26745	1
26746	1
26747	1
25272	1
25271	1
25269	1
25912	1
25913	1
25267	1
25918	1
25265	1
25264	1
25923	1
25263	1
25929	1
25930	1
25931	1
25934	1
25935	1
25937	1
25938	1
25939	1
25942	1
25943	1
25944	1
25945	1
25261	1
25260	1
25949	1
8442	1
18596	1
18597	1
27825	1
27826	1
25297	1
25296	1
25293	1
25291	1
25290	1
25288	1
25287	1
25286	1
25285	1
25283	1
25282	1
25281	1
25280	1
25897	1
25279	1
25278	1
25902	1
25903	1
25276	1
25275	1
25274	1
25908	1
21354	1
21358	1
21359	1
25239	1
21362	1
21364	1
25232	1
25231	1
25230	1
25229	1
25228	1
21375	1
21376	1
21377	1
21381	1
25227	1
25226	1
25225	1
25224	1
25223	1
25221	1
25220	1
25219	1
25218	1
25217	1
16307	1
25214	1
25950	1
25258	1
25953	1
25954	1
25955	1
25956	1
25957	1
25958	1
25257	1
25256	1
25963	1
25253	1
25967	1
25968	1
25969	1
25252	1
25251	1
25250	1
25249	1
24027	1
25248	1
25247	1
25245	1
25244	1
25243	1
16695	1
21352	1
21024	1
21025	1
8493	1
20145	1
20146	1
20147	1
20148	1
20149	1
20150	1
20151	1
20152	1
20154	1
20155	1
20158	1
20159	1
20160	1
20161	1
8487	1
20163	1
8485	1
8481	1
8479	1
16495	1
16499	1
8475	1
16502	1
16504	1
21216	1
21217	1
21218	1
21219	1
21221	1
21222	1
8513	1
21224	1
21225	1
21226	1
21228	1
8509	1
21004	1
21005	1
21006	1
21007	1
21009	1
8499	1
21013	1
21014	1
21015	1
21016	1
21017	1
21020	1
21021	1
21022	1
21023	1
21279	1
21280	1
21281	1
21282	1
21283	1
8458	1
21288	1
21291	1
21292	1
21293	1
21294	1
8454	1
21297	1
21298	1
21300	1
21301	1
21302	1
21303	1
21304	1
21305	1
21307	1
21309	1
21310	1
21311	1
21313	1
21315	1
8443	1
16505	1
16517	1
8470	1
16519	1
16521	1
16522	1
16525	1
16531	1
16532	1
8468	1
8465	1
8462	1
8459	1
21263	1
21265	1
21266	1
21268	1
21269	1
21270	1
21271	1
21272	1
21273	1
21274	1
21275	1
21276	1
21277	1
21278	1
18132	1
16884	1
16885	1
18127	1
16889	1
18125	1
16896	1
18122	1
16898	1
16900	1
16904	1
18119	1
16906	1
16908	1
16909	1
16912	1
16913	1
18112	1
16915	1
16918	1
16919	1
16920	1
16921	1
16923	1
16926	1
16927	1
18207	1
18206	1
18205	1
18204	1
18203	1
34795	1
18197	1
18196	1
34765	1
18191	1
18186	1
34777	1
18183	1
18182	1
18179	1
18178	1
18175	1
18174	1
18172	1
18171	1
18170	1
18163	1
18158	1
18151	1
16879	1
18140	1
18137	1
18046	1
18045	1
18043	1
18041	1
18037	1
18036	1
18032	1
18028	1
18019	1
18016	1
139	1
18003	1
18002	1
17999	1
17998	1
17997	1
17996	1
17988	1
24090	1
24096	1
24098	1
24100	1
24101	1
17967	1
24104	1
17954	1
17952	1
16928	1
18105	1
16934	1
16935	1
16936	1
16937	1
16938	1
18092	1
16943	1
16945	1
16948	1
16949	1
18074	1
16951	1
16958	1
16960	1
16961	1
16962	1
18069	1
18064	1
34803	1
18063	1
18062	1
18059	1
18055	1
18053	1
18049	1
13942	1
13944	1
13945	1
13947	1
10452	1
13950	1
13951	1
13953	1
13955	1
13956	1
13957	1
10449	1
10448	1
10446	1
10445	1
152	1
10437	1
10435	1
10430	1
10424	1
10419	1
2086	1
2087	1
28458	1
28459	1
28460	1
28461	1
10516	1
10515	1
10511	1
29592	1
10507	1
10503	1
10502	1
10500	1
28564	1
28565	1
28570	1
28574	1
28575	1
28576	1
10496	1
28583	1
28588	1
28596	1
28597	1
10479	1
10472	1
10466	1
10464	1
10463	1
10461	1
10457	1
13941	1
21073	1
21074	1
21075	1
21076	1
21077	1
21078	1
21079	1
21082	1
21083	1
21084	1
21086	1
21087	1
21088	1
21090	1
21091	1
21093	1
21094	1
21097	1
18225	1
18222	1
18220	1
25862	1
18219	1
18218	1
18216	1
34811	1
18214	1
28462	1
28463	1
28464	1
28465	1
28466	1
28467	1
10417	1
28469	1
28470	1
28471	1
28473	1
28474	1
28475	1
28476	1
10410	1
10407	1
10403	1
10389	1
10383	1
10375	1
18238	1
18234	1
21067	1
21068	1
21069	1
21070	1
21071	1
17076	1
17066	1
17058	1
17057	1
17054	1
17044	1
17041	1
17034	1
17033	1
17031	1
17026	1
17023	1
17021	1
17017	1
17016	1
17012	1
17010	1
17008	1
17004	1
17001	1
17000	1
16999	1
16997	1
16996	1
16347	1
16994	1
19068	1
26076	1
26075	1
19073	1
19074	1
19075	1
19076	1
19077	1
19081	1
19082	1
19083	1
19084	1
19085	1
22540	1
8407	1
8409	1
17108	1
17106	1
17095	1
17093	1
17091	1
17089	1
17087	1
17081	1
17080	1
17078	1
17077	1
26400	1
26403	1
26404	1
26405	1
26406	1
26407	1
24004	1
26410	1
26411	1
26412	1
26413	1
26414	1
26418	1
26419	1
26420	1
26422	1
24002	1
26424	1
24001	1
24000	1
23999	1
26429	1
26434	1
26436	1
8425	1
26438	1
26439	1
16992	1
16353	1
16354	1
16356	1
16991	1
16358	1
16359	1
16360	1
16361	1
16362	1
16363	1
16990	1
16365	1
16366	1
16367	1
16989	1
16988	1
16975	1
16970	1
16969	1
16968	1
28089	1
8423	1
8424	1
26397	1
26398	1
26399	1
24356	1
24360	1
24361	1
24362	1
24364	1
11023	1
11018	1
11017	1
11008	1
11005	1
11004	1
11000	1
10994	1
10993	1
10989	1
10984	1
10981	1
10978	1
10977	1
10976	1
18933	1
18936	1
10975	1
18939	1
18941	1
18942	1
18947	1
17936	1
17933	1
24117	1
24118	1
17930	1
24122	1
24127	1
24130	1
24134	1
8382	1
24138	1
24139	1
24140	1
8386	1
24655	1
8390	1
24645	1
130	1
14075	1
29495	1
8395	1
24348	1
24350	1
24352	1
24353	1
24354	1
24355	1
19036	1
19037	1
19038	1
26080	1
19040	1
19041	1
19042	1
19043	1
26078	1
26077	1
19046	1
19049	1
19051	1
19053	1
19054	1
19055	1
19056	1
19058	1
19059	1
19060	1
19061	1
19062	1
19063	1
19064	1
19065	1
19066	1
19067	1
18948	1
18950	1
18951	1
18953	1
18955	1
18956	1
18958	1
18961	1
10971	1
18968	1
18970	1
18973	1
18979	1
18980	1
18981	1
18983	1
18984	1
18985	1
8399	1
26086	1
26085	1
19028	1
19029	1
19030	1
19032	1
26084	1
19035	1
15661	1
15660	1
15659	1
15658	1
15656	1
15655	1
27013	1
15652	1
15651	1
15649	1
15648	1
15647	1
15645	1
15644	1
15643	1
15638	1
15636	1
15635	1
26895	1
26896	1
15633	1
15632	1
15630	1
15628	1
15626	1
15622	1
21565	1
21564	1
21563	1
14745	1
21562	1
21561	1
8304	1
17296	1
27518	1
17286	1
22527	1
22526	1
22524	1
22523	1
22515	1
22513	1
22512	1
15681	1
15680	1
15676	1
15675	1
15671	1
15670	1
15669	1
15667	1
15664	1
15662	1
15578	1
15576	1
15574	1
27173	1
15572	1
15571	1
15570	1
15569	1
27515	1
15564	1
15562	1
15561	1
15560	1
15558	1
15554	1
15553	1
15551	1
15549	1
15547	1
15546	1
15545	1
15544	1
15543	1
15542	1
15541	1
15540	1
15539	1
15619	1
15618	1
15617	1
15616	1
15615	1
15614	1
15613	1
15610	1
15609	1
15606	1
15603	1
15602	1
15600	1
15599	1
15598	1
15595	1
9868	1
15592	1
15590	1
15589	1
15588	1
15587	1
15586	1
15585	1
15584	1
15582	1
15580	1
26739	1
26740	1
26741	1
21695	1
21694	1
21690	1
21687	1
21686	1
21685	1
21684	1
21683	1
21682	1
21677	1
21676	1
21673	1
21672	1
21671	1
21670	1
21669	1
21668	1
21667	1
21665	1
21664	1
21661	1
21660	1
21657	1
21733	1
21731	1
23950	1
23951	1
21730	1
21729	1
23956	1
23957	1
27309	1
21725	1
21724	1
21723	1
21719	1
21718	1
21717	1
21716	1
21715	1
21714	1
21713	1
21712	1
21709	1
21707	1
21704	1
5054	1
21702	1
21698	1
21696	1
21608	1
21607	1
21604	1
21603	1
21602	1
21597	1
21595	1
21590	1
21589	1
21588	1
21587	1
21586	1
21585	1
21584	1
21578	1
21577	1
21576	1
21575	1
21574	1
21573	1
21572	1
21571	1
21570	1
21569	1
21568	1
21567	1
21566	1
21656	1
21654	1
21653	1
21649	1
21648	1
21645	1
21635	1
21634	1
21631	1
21630	1
21629	1
21628	1
21625	1
24053	1
21623	1
24055	1
21622	1
21621	1
21619	1
21618	1
21617	1
24062	1
21616	1
21615	1
21612	1
21611	1
21610	1
29144	1
29145	1
15372	1
15371	1
29148	1
29149	1
15370	1
15367	1
29542	1
29543	1
29544	1
30846	1
15359	1
16873	1
27864	1
15353	1
15352	1
15351	1
15350	1
15348	1
15347	1
27873	1
15339	1
27877	1
27878	1
27879	1
15402	1
15398	1
15397	1
15389	1
15388	1
15387	1
15385	1
29118	1
29119	1
15384	1
29121	1
29122	1
29124	1
29126	1
15378	1
29128	1
29129	1
29130	1
15377	1
15376	1
29134	1
29135	1
29137	1
15374	1
29139	1
15373	1
29141	1
15305	1
15303	1
27925	1
15296	1
15295	1
15294	1
15292	1
15290	1
15289	1
25672	1
25673	1
25675	1
25677	1
25678	1
25679	1
25680	1
25681	1
25686	1
25687	1
15283	1
25690	1
25691	1
25692	1
25694	1
25697	1
25698	1
25699	1
27880	1
27881	1
15337	1
27883	1
15334	1
9873	1
15329	1
15328	1
27893	1
9874	1
27897	1
27902	1
27903	1
27904	1
27905	1
15316	1
15315	1
27909	1
15313	1
15312	1
27912	1
27913	1
27914	1
15311	1
15310	1
15309	1
27920	1
15486	1
15485	1
27263	1
15484	1
15483	1
15482	1
15481	1
15477	1
15475	1
15473	1
15472	1
15471	1
15470	1
15461	1
15460	1
15459	1
15458	1
26876	1
15455	1
15454	1
15452	1
15450	1
15449	1
14826	1
15448	1
15447	1
15446	1
15538	1
15537	1
15530	1
15529	1
15521	1
27363	1
27364	1
15519	1
15518	1
15516	1
15514	1
27371	1
9872	1
15511	1
27377	1
27378	1
15505	1
15504	1
27381	1
27382	1
15503	1
15502	1
15499	1
15495	1
15494	1
27393	1
27514	1
15422	1
15418	1
15415	1
17872	1
17873	1
15414	1
15413	1
17876	1
17877	1
17880	1
17881	1
17882	1
17884	1
17886	1
17887	1
17896	1
15412	1
17901	1
17902	1
17907	1
17908	1
17911	1
17912	1
15408	1
15407	1
17917	1
15404	1
15445	1
15443	1
15441	1
15440	1
15437	1
15435	1
15434	1
15432	1
17834	1
17837	1
17839	1
15431	1
15430	1
17842	1
17843	1
17844	1
15428	1
15427	1
17849	1
17851	1
17852	1
17853	1
17854	1
17856	1
15426	1
17866	1
17867	1
22730	1
22729	1
27071	1
22723	1
22722	1
8287	1
22720	1
22719	1
22718	1
22717	1
2095	1
22713	1
22712	1
22711	1
22710	1
22709	1
23033	1
23037	1
22707	1
22706	1
22704	1
22703	1
22702	1
23046	1
23047	1
23050	1
22455	1
22456	1
14569	1
28080	1
10887	1
10885	1
10873	1
26506	1
10871	1
10865	1
21486	1
21484	1
21483	1
21482	1
21480	1
21479	1
8283	1
22752	1
22742	1
31380	1
22741	1
22740	1
22737	1
22736	1
22735	1
22733	1
22732	1
22656	1
22654	1
22653	1
27231	1
27234	1
27236	1
22645	1
27239	1
22643	1
27243	1
27246	1
27249	1
27250	1
27251	1
22641	1
22640	1
27255	1
27256	1
22639	1
22638	1
22637	1
25613	1
27292	1
8292	1
8293	1
8295	1
8296	1
22698	1
23056	1
22697	1
22696	1
22693	1
23063	1
22691	1
23065	1
22690	1
22689	1
22688	1
22686	1
22685	1
22683	1
22682	1
23080	1
22680	1
22678	1
22677	1
22675	1
22667	1
22666	1
22665	1
22664	1
22661	1
8289	1
22657	1
25180	1
25179	1
25178	1
26106	1
26107	1
26109	1
26110	1
25177	1
25176	1
25175	1
26114	1
26115	1
25173	1
26118	1
25172	1
26121	1
26122	1
26123	1
26124	1
25170	1
26126	1
26128	1
26129	1
26132	1
26133	1
26134	1
26135	1
25213	1
25212	1
25210	1
25209	1
25208	1
2104	1
25205	1
25204	1
25202	1
25201	1
25199	1
25198	1
25194	1
25193	1
25191	1
25190	1
25184	1
26089	1
25183	1
26093	1
26094	1
26097	1
26098	1
25181	1
26100	1
26101	1
26102	1
20405	1
20406	1
20408	1
20409	1
20410	1
20412	1
20413	1
20414	1
20415	1
20416	1
20417	1
20419	1
20420	1
20421	1
20422	1
20423	1
20424	1
8273	1
8274	1
20427	1
8275	1
8276	1
16399	1
16400	1
24611	1
24612	1
22454	1
25169	1
25168	1
25167	1
25166	1
25165	1
25161	1
25159	1
25155	1
25154	1
25153	1
22545	1
22546	1
25152	1
22548	1
22549	1
22555	1
22558	1
22559	1
22560	1
2102	1
8263	1
8267	1
8268	1
29411	1
8269	1
8272	1
20404	1
21819	1
21818	1
21817	1
21816	1
21815	1
21814	1
21813	1
21812	1
21810	1
21809	1
21808	1
21807	1
21806	1
21805	1
21804	1
21802	1
21800	1
21797	1
21796	1
21795	1
21794	1
21792	1
21791	1
21790	1
21789	1
21788	1
21857	1
21856	1
21853	1
21852	1
21851	1
21850	1
21849	1
21847	1
21846	1
21844	1
21843	1
21842	1
21841	1
21840	1
21839	1
26697	1
21838	1
21836	1
21834	1
21831	1
21826	1
21825	1
21824	1
21823	1
21822	1
21821	1
21820	1
23894	1
21754	1
23896	1
23898	1
21753	1
23904	1
21750	1
23907	1
23910	1
21749	1
21743	1
23916	1
21742	1
23924	1
23927	1
21740	1
21739	1
23932	1
23933	1
21737	1
23936	1
23937	1
23938	1
21734	1
23941	1
23943	1
23945	1
21784	1
21782	1
21781	1
21778	1
21777	1
21776	1
21775	1
21774	1
21773	1
23861	1
21769	1
21768	1
21767	1
21766	1
21762	1
23872	1
23874	1
23876	1
23877	1
23882	1
21760	1
23885	1
23887	1
23888	1
21758	1
21757	1
23893	1
11277	1
11280	1
11287	1
11292	1
11294	1
11295	1
11296	1
11302	1
21936	1
11311	1
11313	1
21935	1
11316	1
11317	1
21934	1
21932	1
21931	1
21929	1
11328	1
11333	1
21928	1
21927	1
11343	1
10857	1
21926	1
21925	1
21924	1
8297	1
8298	1
8299	1
8301	1
8302	1
26379	1
27396	1
11188	1
11189	1
11208	1
11209	1
11210	1
11221	1
11223	1
11234	1
14080	1
11236	1
11244	1
11254	1
21944	1
21943	1
21942	1
21939	1
21937	1
11268	1
11269	1
11275	1
26968	1
26969	1
21885	1
21884	1
26972	1
26973	1
26974	1
21883	1
26976	1
21882	1
21880	1
21878	1
21877	1
21876	1
21875	1
21874	1
21873	1
21872	1
21871	1
21870	1
21868	1
21867	1
21866	1
21865	1
21863	1
21862	1
21858	1
21923	1
21919	1
21917	1
21916	1
21915	1
21914	1
21912	1
21911	1
21909	1
21908	1
21907	1
21906	1
21904	1
21903	1
21902	1
21901	1
21900	1
21898	1
21897	1
21893	1
21892	1
21891	1
21890	1
21888	1
21887	1
21886	1
26967	1
14643	1
29523	1
29527	1
29528	1
29529	1
29532	1
29533	1
8352	1
14635	1
14634	1
29538	1
29539	1
22630	1
22631	1
22632	1
22633	1
22634	1
33049	1
18676	1
29223	1
29222	1
29221	1
29220	1
13734	1
13739	1
29216	1
12060	1
12059	1
12057	1
12053	1
12052	1
12050	1
12049	1
12045	1
12043	1
12042	1
12038	1
12083	1
12033	1
12032	1
12031	1
12030	1
12029	1
12028	1
12027	1
32809	1
12025	1
12024	1
12023	1
14645	1
14644	1
29517	1
29518	1
14607	1
14605	1
13803	1
14604	1
13807	1
14600	1
13813	1
14599	1
14596	1
13816	1
13817	1
14593	1
13828	1
14589	1
13833	1
13835	1
14585	1
13839	1
14584	1
14583	1
13895	1
13893	1
13892	1
13889	1
13887	1
13885	1
13270	1
29215	1
1985	1
1984	1
13751	1
13754	1
13755	1
13757	1
13759	1
29209	1
